Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
964,2009-12-28 00:00:00+01:00,2010-01-04 00:00:00+01:00,0,0,0,0.0,
965,2010-01-04 00:00:00+01:00,2010-01-11 00:00:00+01:00,0,0,0,0.0,
966,2010-01-11 00:00:00+01:00,2010-01-18 00:00:00+01:00,0,0,0,0.0,
967,2010-01-18 00:00:00+01:00,2010-01-25 00:00:00+01:00,1,0,1,-13.034742398444337,0.0
968,2010-01-25 00:00:00+01:00,2010-02-01 00:00:00+01:00,0,0,0,0.0,
969,2010-02-01 00:00:00+01:00,2010-02-08 00:00:00+01:00,0,0,0,0.0,
970,2010-02-08 00:00:00+01:00,2010-02-15 00:00:00+01:00,0,0,0,0.0,
971,2010-02-15 00:00:00+01:00,2010-02-22 00:00:00+01:00,0,0,0,0.0,
972,2010-02-22 00:00:00+01:00,2010-03-01 00:00:00+01:00,0,0,0,0.0,
973,2010-03-01 00:00:00+01:00,2010-03-08 00:00:00+01:00,0,0,0,0.0,
974,2010-03-08 00:00:00+01:00,2010-03-15 00:00:00+01:00,0,0,0,0.0,
975,2010-03-15 00:00:00+01:00,2010-03-22 00:00:00+01:00,0,0,0,0.0,
976,2010-03-22 00:00:00+01:00,2010-03-29 00:00:00+01:00,1,0,0,0.0,0.0
977,2010-03-29 00:00:00+01:00,2010-04-05 00:00:00+01:00,0,0,0,0.0,
978,2010-04-05 00:00:00+01:00,2010-04-12 00:00:00+01:00,0,0,0,0.0,
979,2010-04-12 00:00:00+01:00,2010-04-19 00:00:00+01:00,0,0,0,0.0,
980,2010-04-19 00:00:00+01:00,2010-04-26 00:00:00+01:00,0,0,0,0.0,
981,2010-04-26 00:00:00+01:00,2010-05-03 00:00:00+01:00,0,0,0,0.0,
982,2010-05-03 00:00:00+01:00,2010-05-10 00:00:00+01:00,1,1,0,30.364359196610565,100.0
983,2010-05-10 00:00:00+01:00,2010-05-17 00:00:00+01:00,0,0,0,0.0,
984,2010-05-17 00:00:00+01:00,2010-05-24 00:00:00+01:00,0,0,0,0.0,
985,2010-05-24 00:00:00+01:00,2010-05-31 00:00:00+01:00,0,0,0,0.0,
986,2010-05-31 00:00:00+01:00,2010-06-07 00:00:00+01:00,0,0,0,0.0,
987,2010-06-07 00:00:00+01:00,2010-06-14 00:00:00+01:00,0,0,0,0.0,
988,2010-06-14 00:00:00+01:00,2010-06-21 00:00:00+01:00,0,0,0,0.0,
989,2010-06-21 00:00:00+01:00,2010-06-28 00:00:00+01:00,0,0,0,0.0,
990,2010-06-28 00:00:00+01:00,2010-07-05 00:00:00+01:00,0,0,0,0.0,
991,2010-07-05 00:00:00+01:00,2010-07-12 00:00:00+01:00,1,0,1,-13.663130773171815,0.0
992,2010-07-12 00:00:00+01:00,2010-07-19 00:00:00+01:00,0,0,0,0.0,
993,2010-07-19 00:00:00+01:00,2010-07-26 00:00:00+01:00,0,0,0,0.0,
994,2010-07-26 00:00:00+01:00,2010-08-02 00:00:00+01:00,0,0,0,0.0,
995,2010-08-02 00:00:00+01:00,2010-08-09 00:00:00+01:00,0,0,0,0.0,
996,2010-08-09 00:00:00+01:00,2010-08-16 00:00:00+01:00,0,0,0,0.0,
997,2010-08-16 00:00:00+01:00,2010-08-23 00:00:00+01:00,0,0,0,0.0,
998,2010-08-23 00:00:00+01:00,2010-08-30 00:00:00+01:00,0,0,0,0.0,
999,2010-08-30 00:00:00+01:00,2010-09-06 00:00:00+01:00,1,0,1,-17.161645693067157,0.0
1000,2010-09-06 00:00:00+01:00,2010-09-13 00:00:00+01:00,0,0,0,0.0,
1001,2010-09-13 00:00:00+01:00,2010-09-20 00:00:00+01:00,0,0,0,0.0,
1002,2010-09-20 00:00:00+01:00,2010-09-27 00:00:00+01:00,0,0,0,0.0,
1003,2010-09-27 00:00:00+01:00,2010-10-04 00:00:00+01:00,0,0,0,0.0,
1004,2010-10-04 00:00:00+01:00,2010-10-11 00:00:00+01:00,0,0,0,0.0,
1005,2010-10-11 00:00:00+01:00,2010-10-18 00:00:00+01:00,1,1,0,26.75090302509136,100.0
1006,2010-10-18 00:00:00+01:00,2010-10-25 00:00:00+01:00,1,0,0,0.0,0.0
1007,2010-10-25 00:00:00+01:00,2010-11-01 00:00:00+01:00,1,0,1,-21.97124181646251,0.0
1008,2010-11-01 00:00:00+01:00,2010-11-08 00:00:00+01:00,0,0,0,0.0,
1009,2010-11-08 00:00:00+01:00,2010-11-15 00:00:00+01:00,1,0,1,-20.585118146126547,0.0
1010,2010-11-15 00:00:00+01:00,2010-11-22 00:00:00+01:00,0,0,0,0.0,
1011,2010-11-22 00:00:00+01:00,2010-11-29 00:00:00+01:00,1,0,0,0.0,0.0
1012,2010-11-29 00:00:00+01:00,2010-12-06 00:00:00+01:00,0,0,0,0.0,
1013,2010-12-06 00:00:00+01:00,2010-12-13 00:00:00+01:00,0,0,0,0.0,
1014,2010-12-13 00:00:00+01:00,2010-12-20 00:00:00+01:00,0,0,0,0.0,
1015,2010-12-20 00:00:00+01:00,2010-12-27 00:00:00+01:00,0,0,0,0.0,
1016,2010-12-27 00:00:00+01:00,2011-01-03 00:00:00+01:00,0,0,0,0.0,
1017,2011-01-03 00:00:00+01:00,2011-01-10 00:00:00+01:00,0,0,0,0.0,
1018,2011-01-10 00:00:00+01:00,2011-01-17 00:00:00+01:00,0,0,0,0.0,
1019,2011-01-17 00:00:00+01:00,2011-01-24 00:00:00+01:00,0,0,0,0.0,
1020,2011-01-24 00:00:00+01:00,2011-01-31 00:00:00+01:00,0,0,0,0.0,
1021,2011-01-31 00:00:00+01:00,2011-02-07 00:00:00+01:00,0,0,0,0.0,
1022,2011-02-07 00:00:00+01:00,2011-02-14 00:00:00+01:00,0,0,0,0.0,
1023,2011-02-14 00:00:00+01:00,2011-02-21 00:00:00+01:00,0,0,0,0.0,
1024,2011-02-21 00:00:00+01:00,2011-02-28 00:00:00+01:00,0,0,0,0.0,
1025,2011-02-28 00:00:00+01:00,2011-03-07 00:00:00+01:00,0,0,0,0.0,
1026,2011-03-07 00:00:00+01:00,2011-03-14 00:00:00+01:00,0,0,0,0.0,
1027,2011-03-14 00:00:00+01:00,2011-03-21 00:00:00+01:00,0,0,0,0.0,
1028,2011-03-21 00:00:00+01:00,2011-03-28 00:00:00+01:00,1,0,1,-17.62563906460622,0.0
1029,2011-03-28 00:00:00+01:00,2011-04-04 00:00:00+01:00,0,0,0,0.0,
1030,2011-04-04 00:00:00+01:00,2011-04-11 00:00:00+01:00,0,0,0,0.0,
1031,2011-04-11 00:00:00+01:00,2011-04-18 00:00:00+01:00,0,0,0,0.0,
1032,2011-04-18 00:00:00+01:00,2011-04-25 00:00:00+01:00,0,0,0,0.0,
1033,2011-04-25 00:00:00+01:00,2011-05-02 00:00:00+01:00,0,0,0,0.0,
1034,2011-05-02 00:00:00+01:00,2011-05-09 00:00:00+01:00,1,1,0,30.821093870181812,100.0
1035,2011-05-09 00:00:00+01:00,2011-05-16 00:00:00+01:00,0,0,0,0.0,
1036,2011-05-16 00:00:00+01:00,2011-05-23 00:00:00+01:00,0,0,0,0.0,
1037,2011-05-23 00:00:00+01:00,2011-05-30 00:00:00+01:00,0,0,0,0.0,
1038,2011-05-30 00:00:00+01:00,2011-06-06 00:00:00+01:00,0,0,0,0.0,
1039,2011-06-06 00:00:00+01:00,2011-06-13 00:00:00+01:00,0,0,0,0.0,
1040,2011-06-13 00:00:00+01:00,2011-06-20 00:00:00+01:00,0,0,0,0.0,
1041,2011-06-20 00:00:00+01:00,2011-06-27 00:00:00+01:00,0,0,0,0.0,
1042,2011-06-27 00:00:00+01:00,2011-07-04 00:00:00+01:00,1,0,1,-16.977100892745455,0.0
1043,2011-07-04 00:00:00+01:00,2011-07-11 00:00:00+01:00,0,0,0,0.0,
1044,2011-07-11 00:00:00+01:00,2011-07-18 00:00:00+01:00,0,0,0,0.0,
1045,2011-07-18 00:00:00+01:00,2011-07-25 00:00:00+01:00,0,0,0,0.0,
1046,2011-07-25 00:00:00+01:00,2011-08-01 00:00:00+01:00,1,1,0,33.069711613891855,100.0
1047,2011-08-01 00:00:00+01:00,2011-08-08 00:00:00+01:00,1,0,0,0.0,0.0
1048,2011-08-08 00:00:00+01:00,2011-08-15 00:00:00+01:00,0,0,0,0.0,
1049,2011-08-15 00:00:00+01:00,2011-08-22 00:00:00+01:00,0,0,0,0.0,
1050,2011-08-22 00:00:00+01:00,2011-08-29 00:00:00+01:00,0,0,0,0.0,
1051,2011-08-29 00:00:00+01:00,2011-09-05 00:00:00+01:00,0,0,0,0.0,
1052,2011-09-05 00:00:00+01:00,2011-09-12 00:00:00+01:00,0,0,0,0.0,
1053,2011-09-12 00:00:00+01:00,2011-09-19 00:00:00+01:00,0,0,0,0.0,
1054,2011-09-19 00:00:00+01:00,2011-09-26 00:00:00+01:00,0,0,0,0.0,
1055,2011-09-26 00:00:00+01:00,2011-10-03 00:00:00+01:00,0,0,0,0.0,
1056,2011-10-03 00:00:00+01:00,2011-10-10 00:00:00+01:00,0,0,0,0.0,
1057,2011-10-10 00:00:00+01:00,2011-10-17 00:00:00+01:00,0,0,0,0.0,
1058,2011-10-17 00:00:00+01:00,2011-10-24 00:00:00+01:00,0,0,0,0.0,
1059,2011-10-24 00:00:00+01:00,2011-10-31 00:00:00+01:00,0,0,0,0.0,
1060,2011-10-31 00:00:00+01:00,2011-11-07 00:00:00+01:00,0,0,0,0.0,
1061,2011-11-07 00:00:00+01:00,2011-11-14 00:00:00+01:00,1,0,0,0.0,0.0
1062,2011-11-14 00:00:00+01:00,2011-11-21 00:00:00+01:00,0,0,0,0.0,
1063,2011-11-21 00:00:00+01:00,2011-11-28 00:00:00+01:00,0,0,0,0.0,
1064,2011-11-28 00:00:00+01:00,2011-12-05 00:00:00+01:00,0,0,0,0.0,
1065,2011-12-05 00:00:00+01:00,2011-12-12 00:00:00+01:00,0,0,0,0.0,
1066,2011-12-12 00:00:00+01:00,2011-12-19 00:00:00+01:00,0,0,0,0.0,
1067,2011-12-19 00:00:00+01:00,2011-12-26 00:00:00+01:00,0,0,0,0.0,
1068,2011-12-26 00:00:00+01:00,2012-01-02 00:00:00+01:00,0,0,0,0.0,
1069,2012-01-02 00:00:00+01:00,2012-01-09 00:00:00+01:00,0,0,0,0.0,
1070,2012-01-09 00:00:00+01:00,2012-01-16 00:00:00+01:00,0,0,0,0.0,
1071,2012-01-16 00:00:00+01:00,2012-01-23 00:00:00+01:00,1,1,0,32.14160982298449,100.0
1072,2012-01-23 00:00:00+01:00,2012-01-30 00:00:00+01:00,0,0,0,0.0,
1073,2012-01-30 00:00:00+01:00,2012-02-06 00:00:00+01:00,0,0,0,0.0,
1074,2012-02-06 00:00:00+01:00,2012-02-13 00:00:00+01:00,0,0,0,0.0,
1075,2012-02-13 00:00:00+01:00,2012-02-20 00:00:00+01:00,0,0,0,0.0,
1076,2012-02-20 00:00:00+01:00,2012-02-27 00:00:00+01:00,0,0,0,0.0,
1077,2012-02-27 00:00:00+01:00,2012-03-05 00:00:00+01:00,0,0,0,0.0,
1078,2012-03-05 00:00:00+01:00,2012-03-12 00:00:00+01:00,0,0,0,0.0,
1079,2012-03-12 00:00:00+01:00,2012-03-19 00:00:00+01:00,1,0,1,-26.683431996973468,0.0
1080,2012-03-19 00:00:00+01:00,2012-03-26 00:00:00+01:00,1,0,1,-22.02905467396039,0.0
1081,2012-03-26 00:00:00+01:00,2012-04-02 00:00:00+01:00,1,0,0,0.0,0.0
1082,2012-04-02 00:00:00+01:00,2012-04-09 00:00:00+01:00,0,0,0,0.0,
1083,2012-04-09 00:00:00+01:00,2012-04-16 00:00:00+01:00,1,0,1,-25.05137241311411,0.0
1084,2012-04-16 00:00:00+01:00,2012-04-23 00:00:00+01:00,1,0,0,0.0,0.0
1085,2012-04-23 00:00:00+01:00,2012-04-30 00:00:00+01:00,0,0,0,0.0,
1086,2012-04-30 00:00:00+01:00,2012-05-07 00:00:00+01:00,0,0,0,0.0,
1087,2012-05-07 00:00:00+01:00,2012-05-14 00:00:00+01:00,0,0,0,0.0,
1088,2012-05-14 00:00:00+01:00,2012-05-21 00:00:00+01:00,0,0,0,0.0,
1089,2012-05-21 00:00:00+01:00,2012-05-28 00:00:00+01:00,0,0,0,0.0,
1090,2012-05-28 00:00:00+01:00,2012-06-04 00:00:00+01:00,0,0,0,0.0,
1091,2012-06-04 00:00:00+01:00,2012-06-11 00:00:00+01:00,0,0,0,0.0,
1092,2012-06-11 00:00:00+01:00,2012-06-18 00:00:00+01:00,1,0,1,-17.379004997648508,0.0
1093,2012-06-18 00:00:00+01:00,2012-06-25 00:00:00+01:00,1,0,1,-20.080305697024983,0.0
1094,2012-06-25 00:00:00+01:00,2012-07-02 00:00:00+01:00,0,0,0,0.0,
1095,2012-07-02 00:00:00+01:00,2012-07-09 00:00:00+01:00,0,0,0,0.0,
1096,2012-07-09 00:00:00+01:00,2012-07-16 00:00:00+01:00,0,0,0,0.0,
1097,2012-07-16 00:00:00+01:00,2012-07-23 00:00:00+01:00,0,0,0,0.0,
1098,2012-07-23 00:00:00+01:00,2012-07-30 00:00:00+01:00,0,0,0,0.0,
1099,2012-07-30 00:00:00+01:00,2012-08-06 00:00:00+01:00,0,0,0,0.0,
1100,2012-08-06 00:00:00+01:00,2012-08-13 00:00:00+01:00,0,0,0,0.0,
1101,2012-08-13 00:00:00+01:00,2012-08-20 00:00:00+01:00,0,0,0,0.0,
1102,2012-08-20 00:00:00+01:00,2012-08-27 00:00:00+01:00,0,0,0,0.0,
1103,2012-08-27 00:00:00+01:00,2012-09-03 00:00:00+01:00,0,0,0,0.0,
1104,2012-09-03 00:00:00+01:00,2012-09-10 00:00:00+01:00,0,0,0,0.0,
1105,2012-09-10 00:00:00+01:00,2012-09-17 00:00:00+01:00,1,0,1,-24.729466016368292,0.0
1106,2012-09-17 00:00:00+01:00,2012-09-24 00:00:00+01:00,1,0,1,-18.224164077593628,0.0
1107,2012-09-24 00:00:00+01:00,2012-10-01 00:00:00+01:00,0,0,0,0.0,
1108,2012-10-01 00:00:00+01:00,2012-10-08 00:00:00+01:00,1,0,1,-22.60395904481777,0.0
1109,2012-10-08 00:00:00+01:00,2012-10-15 00:00:00+01:00,0,0,0,0.0,
1110,2012-10-15 00:00:00+01:00,2012-10-22 00:00:00+01:00,1,0,1,-19.40107910183076,0.0
1111,2012-10-22 00:00:00+01:00,2012-10-29 00:00:00+01:00,0,0,0,0.0,
1112,2012-10-29 00:00:00+01:00,2012-11-05 00:00:00+01:00,0,0,0,0.0,
1113,2012-11-05 00:00:00+01:00,2012-11-12 00:00:00+01:00,0,0,0,0.0,
1114,2012-11-12 00:00:00+01:00,2012-11-19 00:00:00+01:00,1,1,0,36.588388407796174,100.0
1115,2012-11-19 00:00:00+01:00,2012-11-26 00:00:00+01:00,0,0,0,0.0,
1116,2012-11-26 00:00:00+01:00,2012-12-03 00:00:00+01:00,0,0,0,0.0,
1117,2012-12-03 00:00:00+01:00,2012-12-10 00:00:00+01:00,0,0,0,0.0,
1118,2012-12-10 00:00:00+01:00,2012-12-17 00:00:00+01:00,0,0,0,0.0,
1119,2012-12-17 00:00:00+01:00,2012-12-24 00:00:00+01:00,0,0,0,0.0,
1120,2012-12-24 00:00:00+01:00,2012-12-31 00:00:00+01:00,1,0,0,0.0,0.0
1121,2012-12-31 00:00:00+01:00,2013-01-07 00:00:00+01:00,1,0,1,-21.602899632721574,0.0
1122,2013-01-07 00:00:00+01:00,2013-01-14 00:00:00+01:00,0,0,0,0.0,
1123,2013-01-14 00:00:00+01:00,2013-01-21 00:00:00+01:00,0,0,0,0.0,
1124,2013-01-21 00:00:00+01:00,2013-01-28 00:00:00+01:00,0,0,0,0.0,
1125,2013-01-28 00:00:00+01:00,2013-02-04 00:00:00+01:00,0,0,0,0.0,
1126,2013-02-04 00:00:00+01:00,2013-02-11 00:00:00+01:00,0,0,0,0.0,
1127,2013-02-11 00:00:00+01:00,2013-02-18 00:00:00+01:00,0,0,0,0.0,
1128,2013-02-18 00:00:00+01:00,2013-02-25 00:00:00+01:00,0,0,0,0.0,
1129,2013-02-25 00:00:00+01:00,2013-03-04 00:00:00+01:00,1,0,1,-21.18111723860659,0.0
1130,2013-03-04 00:00:00+01:00,2013-03-11 00:00:00+01:00,0,0,0,0.0,
1131,2013-03-11 00:00:00+01:00,2013-03-18 00:00:00+01:00,0,0,0,0.0,
1132,2013-03-18 00:00:00+01:00,2013-03-25 00:00:00+01:00,1,0,1,-20.943564685794854,0.0
1133,2013-03-25 00:00:00+01:00,2013-04-01 00:00:00+01:00,0,0,0,0.0,
1134,2013-04-01 00:00:00+01:00,2013-04-08 00:00:00+01:00,0,0,0,0.0,
1135,2013-04-08 00:00:00+01:00,2013-04-15 00:00:00+01:00,1,0,1,-20.515981770291887,0.0
1136,2013-04-15 00:00:00+01:00,2013-04-22 00:00:00+01:00,1,0,0,0.0,0.0
1137,2013-04-22 00:00:00+01:00,2013-04-29 00:00:00+01:00,1,0,1,-22.74472022325085,0.0
1138,2013-04-29 00:00:00+01:00,2013-05-06 00:00:00+01:00,1,0,0,0.0,0.0
1139,2013-05-06 00:00:00+01:00,2013-05-13 00:00:00+01:00,0,0,0,0.0,
1140,2013-05-13 00:00:00+01:00,2013-05-20 00:00:00+01:00,1,0,1,-33.41546024799038,0.0
1141,2013-05-20 00:00:00+01:00,2013-05-27 00:00:00+01:00,1,0,0,0.0,0.0
1142,2013-05-27 00:00:00+01:00,2013-06-03 00:00:00+01:00,0,0,0,0.0,
1143,2013-06-03 00:00:00+01:00,2013-06-10 00:00:00+01:00,0,0,0,0.0,
1144,2013-06-10 00:00:00+01:00,2013-06-17 00:00:00+01:00,0,0,0,0.0,
1145,2013-06-17 00:00:00+01:00,2013-06-24 00:00:00+01:00,0,0,0,0.0,
1146,2013-06-24 00:00:00+01:00,2013-07-01 00:00:00+01:00,0,0,0,0.0,
1147,2013-07-01 00:00:00+01:00,2013-07-08 00:00:00+01:00,0,0,0,0.0,
1148,2013-07-08 00:00:00+01:00,2013-07-15 00:00:00+01:00,0,0,0,0.0,
1149,2013-07-15 00:00:00+01:00,2013-07-22 00:00:00+01:00,0,0,0,0.0,
1150,2013-07-22 00:00:00+01:00,2013-07-29 00:00:00+01:00,0,0,0,0.0,
1151,2013-07-29 00:00:00+01:00,2013-08-05 00:00:00+01:00,0,0,0,0.0,
1152,2013-08-05 00:00:00+01:00,2013-08-12 00:00:00+01:00,0,0,0,0.0,
1153,2013-08-12 00:00:00+01:00,2013-08-19 00:00:00+01:00,1,0,1,-33.764570888322396,0.0
1154,2013-08-19 00:00:00+01:00,2013-08-26 00:00:00+01:00,0,0,0,0.0,
1155,2013-08-26 00:00:00+01:00,2013-09-02 00:00:00+01:00,0,0,0,0.0,
1156,2013-09-02 00:00:00+01:00,2013-09-09 00:00:00+01:00,0,0,0,0.0,
1157,2013-09-09 00:00:00+01:00,2013-09-16 00:00:00+01:00,0,0,0,0.0,
1158,2013-09-16 00:00:00+01:00,2013-09-23 00:00:00+01:00,0,0,0,0.0,
1159,2013-09-23 00:00:00+01:00,2013-09-30 00:00:00+01:00,0,0,0,0.0,
1160,2013-09-30 00:00:00+01:00,2013-10-07 00:00:00+01:00,0,0,0,0.0,
1161,2013-10-07 00:00:00+01:00,2013-10-14 00:00:00+01:00,0,0,0,0.0,
1162,2013-10-14 00:00:00+01:00,2013-10-21 00:00:00+01:00,0,0,0,0.0,
1163,2013-10-21 00:00:00+01:00,2013-10-28 00:00:00+01:00,0,0,0,0.0,
1164,2013-10-28 00:00:00+01:00,2013-11-04 00:00:00+01:00,0,0,0,0.0,
1165,2013-11-04 00:00:00+01:00,2013-11-11 00:00:00+01:00,0,0,0,0.0,
1166,2013-11-11 00:00:00+01:00,2013-11-18 00:00:00+01:00,0,0,0,0.0,
1167,2013-11-18 00:00:00+01:00,2013-11-25 00:00:00+01:00,0,0,0,0.0,
1168,2013-11-25 00:00:00+01:00,2013-12-02 00:00:00+01:00,0,0,0,0.0,
1169,2013-12-02 00:00:00+01:00,2013-12-09 00:00:00+01:00,0,0,0,0.0,
1170,2013-12-09 00:00:00+01:00,2013-12-16 00:00:00+01:00,0,0,0,0.0,
1171,2013-12-16 00:00:00+01:00,2013-12-23 00:00:00+01:00,0,0,0,0.0,
1172,2013-12-23 00:00:00+01:00,2013-12-30 00:00:00+01:00,0,0,0,0.0,
1173,2013-12-30 00:00:00+01:00,2014-01-06 00:00:00+01:00,0,0,0,0.0,
1174,2014-01-06 00:00:00+01:00,2014-01-13 00:00:00+01:00,0,0,0,0.0,
1175,2014-01-13 00:00:00+01:00,2014-01-20 00:00:00+01:00,0,0,0,0.0,
1176,2014-01-20 00:00:00+01:00,2014-01-27 00:00:00+01:00,0,0,0,0.0,
1177,2014-01-27 00:00:00+01:00,2014-02-03 00:00:00+01:00,0,0,0,0.0,
1178,2014-02-03 00:00:00+01:00,2014-02-10 00:00:00+01:00,0,0,0,0.0,
1179,2014-02-10 00:00:00+01:00,2014-02-17 00:00:00+01:00,0,0,0,0.0,
1180,2014-02-17 00:00:00+01:00,2014-02-24 00:00:00+01:00,0,0,0,0.0,
1181,2014-02-24 00:00:00+01:00,2014-03-03 00:00:00+01:00,0,0,0,0.0,
1182,2014-03-03 00:00:00+01:00,2014-03-10 00:00:00+01:00,0,0,0,0.0,
1183,2014-03-10 00:00:00+01:00,2014-03-17 00:00:00+01:00,0,0,0,0.0,
1184,2014-03-17 00:00:00+01:00,2014-03-24 00:00:00+01:00,0,0,0,0.0,
1185,2014-03-24 00:00:00+01:00,2014-03-31 00:00:00+01:00,1,0,1,-21.054694046232612,0.0
1186,2014-03-31 00:00:00+01:00,2014-04-07 00:00:00+01:00,0,0,0,0.0,
1187,2014-04-07 00:00:00+01:00,2014-04-14 00:00:00+01:00,0,0,0,0.0,
1188,2014-04-14 00:00:00+01:00,2014-04-21 00:00:00+01:00,1,0,1,-22.973620553533465,0.0
1189,2014-04-21 00:00:00+01:00,2014-04-28 00:00:00+01:00,0,0,0,0.0,
1190,2014-04-28 00:00:00+01:00,2014-05-05 00:00:00+01:00,1,0,1,-21.666019940657065,0.0
1191,2014-05-05 00:00:00+01:00,2014-05-12 00:00:00+01:00,0,0,0,0.0,
1192,2014-05-12 00:00:00+01:00,2014-05-19 00:00:00+01:00,0,0,0,0.0,
1193,2014-05-19 00:00:00+01:00,2014-05-26 00:00:00+01:00,0,0,0,0.0,
1194,2014-05-26 00:00:00+01:00,2014-06-02 00:00:00+01:00,0,0,0,0.0,
1195,2014-06-02 00:00:00+01:00,2014-06-09 00:00:00+01:00,0,0,0,0.0,
1196,2014-06-09 00:00:00+01:00,2014-06-16 00:00:00+01:00,0,0,0,0.0,
1197,2014-06-16 00:00:00+01:00,2014-06-23 00:00:00+01:00,0,0,0,0.0,
1198,2014-06-23 00:00:00+01:00,2014-06-30 00:00:00+01:00,1,0,1,-24.433385289789157,0.0
1199,2014-06-30 00:00:00+01:00,2014-07-07 00:00:00+01:00,0,0,0,0.0,
1200,2014-07-07 00:00:00+01:00,2014-07-14 00:00:00+01:00,0,0,0,0.0,
1201,2014-07-14 00:00:00+01:00,2014-07-21 00:00:00+01:00,1,1,0,45.480763459995956,100.0
1202,2014-07-21 00:00:00+01:00,2014-07-28 00:00:00+01:00,0,0,0,0.0,
1203,2014-07-28 00:00:00+01:00,2014-08-04 00:00:00+01:00,0,0,0,0.0,
1204,2014-08-04 00:00:00+01:00,2014-08-11 00:00:00+01:00,0,0,0,0.0,
1205,2014-08-11 00:00:00+01:00,2014-08-18 00:00:00+01:00,0,0,0,0.0,
1206,2014-08-18 00:00:00+01:00,2014-08-25 00:00:00+01:00,0,0,0,0.0,
1207,2014-08-25 00:00:00+01:00,2014-09-01 00:00:00+01:00,0,0,0,0.0,
1208,2014-09-01 00:00:00+01:00,2014-09-08 00:00:00+01:00,0,0,0,0.0,
1209,2014-09-08 00:00:00+01:00,2014-09-15 00:00:00+01:00,0,0,0,0.0,
1210,2014-09-15 00:00:00+01:00,2014-09-22 00:00:00+01:00,1,0,1,-42.09227978194622,0.0
1211,2014-09-22 00:00:00+01:00,2014-09-29 00:00:00+01:00,0,0,0,0.0,
1212,2014-09-29 00:00:00+01:00,2014-10-06 00:00:00+01:00,1,0,1,-29.28563994221031,0.0
1213,2014-10-06 00:00:00+01:00,2014-10-13 00:00:00+01:00,0,0,0,0.0,
1214,2014-10-13 00:00:00+01:00,2014-10-20 00:00:00+01:00,0,0,0,0.0,
1215,2014-10-20 00:00:00+01:00,2014-10-27 00:00:00+01:00,0,0,0,0.0,
1216,2014-10-27 00:00:00+01:00,2014-11-03 00:00:00+01:00,1,0,1,-24.459042404646084,0.0
1217,2014-11-03 00:00:00+01:00,2014-11-10 00:00:00+01:00,0,0,0,0.0,
1218,2014-11-10 00:00:00+01:00,2014-11-17 00:00:00+01:00,0,0,0,0.0,
1219,2014-11-17 00:00:00+01:00,2014-11-24 00:00:00+01:00,1,0,1,-25.02691740401292,0.0
1220,2014-11-24 00:00:00+01:00,2014-12-01 00:00:00+01:00,1,0,1,-32.34120792728061,0.0
1221,2014-12-01 00:00:00+01:00,2014-12-08 00:00:00+01:00,0,0,0,0.0,
1222,2014-12-08 00:00:00+01:00,2014-12-15 00:00:00+01:00,0,0,0,0.0,
1223,2014-12-15 00:00:00+01:00,2014-12-22 00:00:00+01:00,0,0,0,0.0,
1224,2014-12-22 00:00:00+01:00,2014-12-29 00:00:00+01:00,0,0,0,0.0,
1225,2014-12-29 00:00:00+01:00,2015-01-05 00:00:00+01:00,0,0,0,0.0,
1226,2015-01-05 00:00:00+01:00,2015-01-12 00:00:00+01:00,0,0,0,0.0,
1227,2015-01-12 00:00:00+01:00,2015-01-19 00:00:00+01:00,0,0,0,0.0,
1228,2015-01-19 00:00:00+01:00,2015-01-26 00:00:00+01:00,0,0,0,0.0,
1229,2015-01-26 00:00:00+01:00,2015-02-02 00:00:00+01:00,0,0,0,0.0,
1230,2015-02-02 00:00:00+01:00,2015-02-09 00:00:00+01:00,0,0,0,0.0,
1231,2015-02-09 00:00:00+01:00,2015-02-16 00:00:00+01:00,0,0,0,0.0,
1232,2015-02-16 00:00:00+01:00,2015-02-23 00:00:00+01:00,0,0,0,0.0,
1233,2015-02-23 00:00:00+01:00,2015-03-02 00:00:00+01:00,0,0,0,0.0,
1234,2015-03-02 00:00:00+01:00,2015-03-09 00:00:00+01:00,0,0,0,0.0,
1235,2015-03-09 00:00:00+01:00,2015-03-16 00:00:00+01:00,0,0,0,0.0,
1236,2015-03-16 00:00:00+01:00,2015-03-23 00:00:00+01:00,0,0,0,0.0,
1237,2015-03-23 00:00:00+01:00,2015-03-30 00:00:00+01:00,0,0,0,0.0,
1238,2015-03-30 00:00:00+01:00,2015-04-06 00:00:00+01:00,0,0,0,0.0,
1239,2015-04-06 00:00:00+01:00,2015-04-13 00:00:00+01:00,0,0,0,0.0,
1240,2015-04-13 00:00:00+01:00,2015-04-20 00:00:00+01:00,0,0,0,0.0,
1241,2015-04-20 00:00:00+01:00,2015-04-27 00:00:00+01:00,0,0,0,0.0,
1242,2015-04-27 00:00:00+01:00,2015-05-04 00:00:00+01:00,0,0,0,0.0,
1243,2015-05-04 00:00:00+01:00,2015-05-11 00:00:00+01:00,1,0,1,-67.17082778615418,0.0
1244,2015-05-11 00:00:00+01:00,2015-05-18 00:00:00+01:00,1,0,1,-24.609157015262554,0.0
1245,2015-05-18 00:00:00+01:00,2015-05-25 00:00:00+01:00,0,0,0,0.0,
1246,2015-05-25 00:00:00+01:00,2015-06-01 00:00:00+01:00,0,0,0,0.0,
1247,2015-06-01 00:00:00+01:00,2015-06-08 00:00:00+01:00,0,0,0,0.0,
