Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-10-06 14:30:00+00:00,0.98699,2022-10-06 15:35:00+00:00,0.98823,-0.0012800000000000311
short,2022-10-06 16:20:00+00:00,0.98428,2022-10-06 19:10:00+00:00,0.97892,0.005320000000000019
buy,2022-10-06 19:20:00+00:00,0.97974,2022-10-07 00:00:00+00:00,0.97867,-0.0011100000000000276
buy,2022-10-07 00:15:00+00:00,0.97893,2022-10-07 09:20:00+00:00,0.97757,-0.001399999999999929
short,2022-10-07 09:25:00+00:00,0.97746,2022-10-07 10:00:00+00:00,0.97887,-0.0014500000000000346
buy,2022-10-07 10:35:00+00:00,0.98078,2022-10-07 10:45:00+00:00,0.97963,-0.0011899999999999966
short,2022-10-07 11:40:00+00:00,0.98093,2022-10-07 15:30:00+00:00,0.97546,0.005429999999999963
short,2022-10-07 15:45:00+00:00,0.97375,2022-10-07 15:55:00+00:00,0.97538,-0.0016700000000000326
short,2022-10-07 17:30:00+00:00,0.97644,2022-10-07 17:40:00+00:00,0.97766,-0.0012600000000000111
short,2022-10-07 18:05:00+00:00,0.9779,2022-10-07 18:30:00+00:00,0.9789,-0.0010400000000000131
short,2022-10-07 19:20:00+00:00,0.97667,2022-10-10 08:55:00+00:00,0.9716,0.005030000000000007
buy,2022-10-10 09:05:00+00:00,0.97254,2022-10-10 10:40:00+00:00,0.9704,-0.002179999999999932
short,2022-10-10 10:45:00+00:00,0.97025,2022-10-10 15:25:00+00:00,0.97142,-0.0012100000000000166
buy,2022-10-10 15:30:00+00:00,0.97156,2022-10-10 16:20:00+00:00,0.97046,-0.0011400000000000021
buy,2022-10-10 16:40:00+00:00,0.9704,2022-10-10 18:05:00+00:00,0.96939,-0.0010500000000000786
buy,2022-10-10 20:10:00+00:00,0.96952,2022-10-11 05:15:00+00:00,0.96836,-0.0012000000000000621
short,2022-10-11 06:35:00+00:00,0.96879,2022-10-11 09:30:00+00:00,0.97029,-0.001539999999999958
short,2022-10-11 09:45:00+00:00,0.96946,2022-10-11 10:10:00+00:00,0.97077,-0.0013500000000000456
buy,2022-10-11 10:15:00+00:00,0.97168,2022-10-11 10:25:00+00:00,0.97066,-0.0010600000000000331
buy,2022-10-11 10:30:00+00:00,0.9717,2022-10-11 10:45:00+00:00,0.9707,-0.0010400000000000131
buy,2022-10-11 11:45:00+00:00,0.97099,2022-10-11 12:40:00+00:00,0.96985,-0.0011800000000000421
buy,2022-10-11 13:15:00+00:00,0.96976,2022-10-11 18:55:00+00:00,0.97629,0.0064900000000000235
buy,2022-10-11 19:10:00+00:00,0.9753,2022-10-11 21:40:00+00:00,0.9739,-0.001439999999999969
short,2022-10-11 21:55:00+00:00,0.97088,2022-10-12 07:00:00+00:00,0.9735,-0.002660000000000079
buy,2022-10-12 08:40:00+00:00,0.97174,2022-10-12 10:25:00+00:00,0.9696,-0.002180000000000043
buy,2022-10-12 11:00:00+00:00,0.97142,2022-10-12 11:55:00+00:00,0.97019,-0.0012699999999999656
buy,2022-10-12 12:25:00+00:00,0.97131,2022-10-12 12:45:00+00:00,0.97027,-0.0010800000000000531
short,2022-10-12 14:10:00+00:00,0.97097,2022-10-12 21:10:00+00:00,0.972,-0.0010699999999999876
short,2022-10-12 21:20:00+00:00,0.9706,2022-10-13 03:35:00+00:00,0.9722,-0.001639999999999947
short,2022-10-13 03:40:00+00:00,0.97133,2022-10-13 12:10:00+00:00,0.97302,-0.0017299999999999816
buy,2022-10-13 12:25:00+00:00,0.97408,2022-10-13 12:45:00+00:00,0.97306,-0.0010599999999999221
buy,2022-10-13 13:55:00+00:00,0.97251,2022-10-13 15:30:00+00:00,0.96348,-0.009069999999999995
buy,2022-10-13 18:05:00+00:00,0.97444,2022-10-13 18:35:00+00:00,0.97953,0.005050000000000027
buy,2022-10-13 20:15:00+00:00,0.97851,2022-10-13 22:20:00+00:00,0.9774,-0.0011499999999999566
buy,2022-10-13 22:40:00+00:00,0.97786,2022-10-14 02:55:00+00:00,0.97672,-0.001179999999999931
buy,2022-10-14 03:00:00+00:00,0.97734,2022-10-14 03:15:00+00:00,0.97618,-0.001199999999999951
buy,2022-10-14 03:25:00+00:00,0.97686,2022-10-14 10:20:00+00:00,0.97526,-0.0016399999999999193
buy,2022-10-14 10:40:00+00:00,0.97646,2022-10-14 11:15:00+00:00,0.97509,-0.0014099999999999668
short,2022-10-14 11:20:00+00:00,0.97467,2022-10-14 11:35:00+00:00,0.97568,-0.0010499999999999399
buy,2022-10-14 11:40:00+00:00,0.97582,2022-10-14 11:55:00+00:00,0.97472,-0.0011399999999999744
short,2022-10-14 12:15:00+00:00,0.97414,2022-10-14 13:25:00+00:00,0.97581,-0.0017099999999999338
short,2022-10-14 14:40:00+00:00,0.97212,2022-10-14 15:40:00+00:00,0.97357,-0.0014900000000000468
buy,2022-10-14 15:55:00+00:00,0.97732,2022-10-14 16:25:00+00:00,0.97484,-0.002519999999999911
buy,2022-10-14 18:00:00+00:00,0.97668,2022-10-14 18:05:00+00:00,0.97567,-0.0010499999999999399
buy,2022-10-14 19:20:00+00:00,0.97294,2022-10-14 19:50:00+00:00,0.97164,-0.0013400000000000634
buy,2022-10-14 20:00:00+00:00,0.97239,2022-10-14 20:25:00+00:00,0.97138,-0.0010499999999999399
buy,2022-10-14 20:30:00+00:00,0.97218,2022-10-17 15:40:00+00:00,0.97761,0.00538999999999995
buy,2022-10-17 15:45:00+00:00,0.97809,2022-10-17 18:45:00+00:00,0.98397,0.005840000000000012
buy,2022-10-17 18:50:00+00:00,0.98404,2022-10-18 04:35:00+00:00,0.98291,-0.0011700000000000599
buy,2022-10-18 04:40:00+00:00,0.9837,2022-10-18 05:45:00+00:00,0.98268,-0.0010600000000000054
buy,2022-10-18 05:50:00+00:00,0.98305,2022-10-18 13:45:00+00:00,0.98196,-0.0011299999999999089
short,2022-10-18 13:50:00+00:00,0.98146,2022-10-18 14:00:00+00:00,0.98248,-0.0010600000000000054
buy,2022-10-18 15:30:00+00:00,0.98496,2022-10-18 17:25:00+00:00,0.98354,-0.0014599999999999613
short,2022-10-18 17:30:00+00:00,0.98288,2022-10-18 17:40:00+00:00,0.98393,-0.0010899999999999799
buy,2022-10-18 17:45:00+00:00,0.98399,2022-10-18 18:15:00+00:00,0.98284,-0.0011899999999999689
short,2022-10-18 19:15:00+00:00,0.98447,2022-10-18 19:35:00+00:00,0.98598,-0.0015499999999999958
short,2022-10-18 19:45:00+00:00,0.98501,2022-10-18 20:35:00+00:00,0.98601,-0.0010399999999999854
short,2022-10-18 20:40:00+00:00,0.98521,2022-10-18 23:35:00+00:00,0.98626,-0.0010899999999999799
short,2022-10-18 23:50:00+00:00,0.98587,2022-10-19 01:50:00+00:00,0.98689,-0.0010600000000000054
buy,2022-10-19 02:00:00+00:00,0.98702,2022-10-19 03:10:00+00:00,0.98563,-0.0014299999999999868
buy,2022-10-19 03:35:00+00:00,0.98597,2022-10-19 05:40:00+00:00,0.98492,-0.0010899999999999799
buy,2022-10-19 05:45:00+00:00,0.98556,2022-10-19 06:50:00+00:00,0.98455,-0.0010499999999999399
short,2022-10-19 06:55:00+00:00,0.98442,2022-10-19 13:25:00+00:00,0.97905,0.005330000000000001
short,2022-10-19 13:55:00+00:00,0.9781,2022-10-19 16:30:00+00:00,0.9796,-0.0015400000000000413
short,2022-10-19 16:40:00+00:00,0.9784,2022-10-19 17:25:00+00:00,0.98022,-0.0018599999999999173
short,2022-10-19 17:35:00+00:00,0.97976,2022-10-20 14:00:00+00:00,0.9808,-0.0010800000000000254
buy,2022-10-20 14:05:00+00:00,0.98153,2022-10-20 14:50:00+00:00,0.98052,-0.001050000000000051
buy,2022-10-20 15:20:00+00:00,0.98316,2022-10-20 15:30:00+00:00,0.98212,-0.0010800000000000254
buy,2022-10-20 15:50:00+00:00,0.98079,2022-10-20 16:05:00+00:00,0.97974,-0.0010899999999999799
buy,2022-10-20 17:15:00+00:00,0.98285,2022-10-20 17:45:00+00:00,0.98179,-0.0010999999999999344
short,2022-10-20 19:05:00+00:00,0.98096,2022-10-21 11:50:00+00:00,0.9758,0.005120000000000069
short,2022-10-21 11:55:00+00:00,0.97564,2022-10-21 15:30:00+00:00,0.9705,0.005099999999999938
buy,2022-10-21 15:40:00+00:00,0.97225,2022-10-21 15:55:00+00:00,0.97779,0.005500000000000116
buy,2022-10-21 16:05:00+00:00,0.97832,2022-10-21 16:10:00+00:00,0.97571,-0.0026499999999999857
short,2022-10-21 17:55:00+00:00,0.97971,2022-10-21 18:10:00+00:00,0.98076,-0.0010899999999999799
short,2022-10-21 18:35:00+00:00,0.97899,2022-10-21 18:40:00+00:00,0.98116,-0.0022099999999999898
buy,2022-10-21 18:45:00+00:00,0.98332,2022-10-24 00:50:00+00:00,0.98839,0.0050300000000000344
buy,2022-10-24 00:55:00+00:00,0.98858,2022-10-24 01:10:00+00:00,0.98624,-0.0023799999999999932
buy,2022-10-24 04:30:00+00:00,0.9842,2022-10-24 05:00:00+00:00,0.98287,-0.0013699999999999268
short,2022-10-24 06:00:00+00:00,0.98399,2022-10-24 08:00:00+00:00,0.98503,-0.0010799999999999144
short,2022-10-24 08:05:00+00:00,0.98449,2022-10-24 09:05:00+00:00,0.9857,-0.0012500000000000289
short,2022-10-24 09:15:00+00:00,0.98525,2022-10-24 16:45:00+00:00,0.98759,-0.0023799999999999932
buy,2022-10-24 16:50:00+00:00,0.98794,2022-10-24 17:00:00+00:00,0.98647,-0.0015100000000000668
buy,2022-10-24 17:10:00+00:00,0.98762,2022-10-24 17:15:00+00:00,0.9864,-0.0012599999999999834
buy,2022-10-24 18:50:00+00:00,0.98782,2022-10-24 19:35:00+00:00,0.98645,-0.0014099999999999668
buy,2022-10-24 19:45:00+00:00,0.98708,2022-10-25 09:55:00+00:00,0.98556,-0.0015599999999999503
buy,2022-10-25 10:30:00+00:00,0.98646,2022-10-25 10:55:00+00:00,0.98524,-0.0012599999999999834
buy,2022-10-25 11:00:00+00:00,0.98642,2022-10-25 11:55:00+00:00,0.98536,-0.0010999999999999344
buy,2022-10-25 12:05:00+00:00,0.98618,2022-10-25 14:05:00+00:00,0.98486,-0.0013599999999999723
short,2022-10-25 15:00:00+00:00,0.98629,2022-10-25 15:55:00+00:00,0.98756,-0.0013099999999999778
buy,2022-10-25 16:05:00+00:00,0.98876,2022-10-25 16:30:00+00:00,0.9945,0.005700000000000094
buy,2022-10-25 16:45:00+00:00,0.99584,2022-10-25 16:50:00+00:00,0.99481,-0.0010699999999999599
buy,2022-10-25 18:20:00+00:00,0.99749,2022-10-25 18:55:00+00:00,0.99552,-0.0020100000000000118
short,2022-10-25 20:35:00+00:00,0.99561,2022-10-25 21:00:00+00:00,0.99666,-0.0010899999999999799
short,2022-10-25 21:10:00+00:00,0.99622,2022-10-26 09:05:00+00:00,0.99748,-0.0013000000000000234
buy,2022-10-26 09:10:00+00:00,0.99772,2022-10-26 10:50:00+00:00,1.00292,0.005159999999999998
buy,2022-10-26 10:55:00+00:00,1.0033,2022-10-26 11:15:00+00:00,1.00156,-0.0017800000000000593
buy,2022-10-26 13:25:00+00:00,1.00166,2022-10-26 15:30:00+00:00,0.99989,-0.0018100000000000338
buy,2022-10-26 16:00:00+00:00,1.00075,2022-10-26 18:05:00+00:00,1.00594,0.005150000000000043
buy,2022-10-26 18:10:00+00:00,1.00596,2022-10-27 12:10:00+00:00,1.00487,-0.0011300000000000199
short,2022-10-27 12:15:00+00:00,1.00482,2022-10-27 15:25:00+00:00,0.99856,0.006220000000000059
buy,2022-10-27 15:40:00+00:00,1.00216,2022-10-27 15:45:00+00:00,1.00077,-0.0014299999999999868
short,2022-10-27 16:10:00+00:00,0.99752,2022-10-27 16:15:00+00:00,1.00048,-0.003000000000000058
short,2022-10-27 17:30:00+00:00,1.0033,2022-10-27 18:35:00+00:00,0.99778,0.005480000000000096
short,2022-10-27 20:30:00+00:00,0.99825,2022-10-28 04:50:00+00:00,0.9994,-0.0011899999999999689
buy,2022-10-28 04:55:00+00:00,0.99948,2022-10-28 05:45:00+00:00,0.99815,-0.0013700000000000379
short,2022-10-28 07:05:00+00:00,0.99882,2022-10-28 10:15:00+00:00,0.99378,0.00500000000000006
buy,2022-10-28 10:45:00+00:00,0.99509,2022-10-28 11:00:00+00:00,0.99268,-0.0024500000000000077
buy,2022-10-28 11:10:00+00:00,0.99409,2022-10-28 18:15:00+00:00,0.99306,-0.0010699999999999599
short,2022-10-28 19:00:00+00:00,0.99312,2022-10-28 20:00:00+00:00,0.99468,-0.0015999999999999903
short,2022-10-28 20:10:00+00:00,0.99446,2022-10-28 21:55:00+00:00,0.99573,-0.0013099999999999778
buy,2022-10-28 22:05:00+00:00,0.99602,2022-10-31 00:00:00+00:00,0.99457,-0.0014900000000000468
buy,2022-10-31 00:10:00+00:00,0.9955,2022-10-31 04:30:00+00:00,0.99434,-0.0012000000000000344
buy,2022-10-31 04:45:00+00:00,0.99484,2022-10-31 09:20:00+00:00,0.99382,-0.0010599999999998944
buy,2022-10-31 09:25:00+00:00,0.99425,2022-10-31 10:50:00+00:00,0.99314,-0.0011499999999999289
short,2022-10-31 10:55:00+00:00,0.99297,2022-10-31 12:45:00+00:00,0.99406,-0.0011300000000000199
short,2022-10-31 12:50:00+00:00,0.99342,2022-10-31 12:55:00+00:00,0.99488,-0.0015000000000000013
short,2022-10-31 14:35:00+00:00,0.99273,2022-10-31 14:55:00+00:00,0.99381,-0.0011199999999999544
short,2022-10-31 15:05:00+00:00,0.9929,2022-10-31 18:15:00+00:00,0.98782,0.005039999999999989
buy,2022-10-31 18:20:00+00:00,0.98899,2022-10-31 18:30:00+00:00,0.98781,-0.0012200000000000544
short,2022-10-31 18:35:00+00:00,0.98758,2022-10-31 18:50:00+00:00,0.989,-0.0014599999999999613
short,2022-10-31 19:45:00+00:00,0.98826,2022-10-31 21:00:00+00:00,0.98957,-0.0013499999999999068
short,2022-10-31 21:30:00+00:00,0.98874,2022-11-01 04:40:00+00:00,0.98998,-0.0012800000000000034
short,2022-11-01 04:55:00+00:00,0.9895,2022-11-01 05:30:00+00:00,0.99075,-0.0012899999999999578
short,2022-11-01 05:40:00+00:00,0.9903,2022-11-01 08:35:00+00:00,0.99132,-0.0010600000000000054
buy,2022-11-01 08:40:00+00:00,0.99161,2022-11-01 17:05:00+00:00,0.99034,-0.0013099999999999778
short,2022-11-01 17:15:00+00:00,0.98966,2022-11-01 17:30:00+00:00,0.99088,-0.0012599999999999834
short,2022-11-01 17:35:00+00:00,0.98911,2022-11-01 19:05:00+00:00,0.99096,-0.0018899999999998918
short,2022-11-01 19:15:00+00:00,0.98677,2022-11-01 20:55:00+00:00,0.98828,-0.0015499999999999958
short,2022-11-01 21:20:00+00:00,0.98834,2022-11-02 05:45:00+00:00,0.98954,-0.0012399999999999634
short,2022-11-02 06:00:00+00:00,0.98921,2022-11-02 11:25:00+00:00,0.99054,-0.0013699999999999268
buy,2022-11-02 11:35:00+00:00,0.99058,2022-11-02 12:00:00+00:00,0.98956,-0.0010600000000000054
buy,2022-11-02 13:00:00+00:00,0.99096,2022-11-02 13:25:00+00:00,0.98964,-0.0013599999999999723
short,2022-11-02 14:20:00+00:00,0.9894,2022-11-02 15:00:00+00:00,0.99044,-0.0010800000000000254
short,2022-11-02 15:10:00+00:00,0.9895,2022-11-02 15:55:00+00:00,0.99079,-0.0013299999999998868
short,2022-11-02 16:30:00+00:00,0.98946,2022-11-02 21:00:00+00:00,0.9947,-0.005280000000000007
buy,2022-11-02 21:05:00+00:00,0.99516,2022-11-02 21:10:00+00:00,0.99388,-0.0013200000000000434
buy,2022-11-02 21:30:00+00:00,0.99631,2022-11-02 21:35:00+00:00,0.99086,-0.00549000000000005
short,2022-11-02 22:20:00+00:00,0.98396,2022-11-03 10:15:00+00:00,0.97865,0.005269999999999941
short,2022-11-03 10:20:00+00:00,0.97844,2022-11-03 13:35:00+00:00,0.97337,0.0050300000000000344
short,2022-11-03 13:45:00+00:00,0.97312,2022-11-03 13:55:00+00:00,0.97459,-0.0015099999999999558
buy,2022-11-03 15:05:00+00:00,0.97533,2022-11-03 15:35:00+00:00,0.97411,-0.0012599999999999834
buy,2022-11-03 16:05:00+00:00,0.97504,2022-11-04 14:05:00+00:00,0.98051,0.00542999999999999
buy,2022-11-04 14:10:00+00:00,0.98055,2022-11-04 14:45:00+00:00,0.9793,-0.0012900000000000689
buy,2022-11-04 15:45:00+00:00,0.98191,2022-11-04 16:05:00+00:00,0.98766,0.005710000000000048
buy,2022-11-04 17:15:00+00:00,0.99076,2022-11-04 18:25:00+00:00,0.98971,-0.0010899999999999799
buy,2022-11-04 18:45:00+00:00,0.99016,2022-11-04 18:50:00+00:00,0.98874,-0.0014600000000000724
short,2022-11-04 20:25:00+00:00,0.99206,2022-11-04 21:25:00+00:00,0.99342,-0.0013999999999999013
buy,2022-11-04 21:30:00+00:00,0.99362,2022-11-07 00:00:00+00:00,0.9901,-0.003559999999999952
buy,2022-11-07 00:20:00+00:00,0.99129,2022-11-07 10:15:00+00:00,0.99674,0.00540999999999997
buy,2022-11-07 10:30:00+00:00,0.99671,2022-11-07 19:05:00+00:00,1.00199,0.005239999999999967
buy,2022-11-07 19:20:00+00:00,1.00241,2022-11-08 00:05:00+00:00,1.0014,-0.0010499999999999399
buy,2022-11-08 00:20:00+00:00,1.00176,2022-11-08 04:55:00+00:00,1.0007,-0.0011000000000000454
buy,2022-11-08 05:05:00+00:00,1.00102,2022-11-08 07:35:00+00:00,0.99991,-0.0011500000000000399
buy,2022-11-08 07:40:00+00:00,1.00042,2022-11-08 09:05:00+00:00,0.99923,-0.0012300000000001199
short,2022-11-08 09:10:00+00:00,0.99891,2022-11-08 09:55:00+00:00,0.99995,-0.0010800000000000254
short,2022-11-08 10:10:00+00:00,0.99964,2022-11-08 13:20:00+00:00,1.00096,-0.0013600000000000834
short,2022-11-08 13:40:00+00:00,0.99965,2022-11-08 16:15:00+00:00,1.00067,-0.0010599999999998944
buy,2022-11-08 16:20:00+00:00,1.00076,2022-11-08 17:15:00+00:00,1.00684,0.006039999999999879
short,2022-11-08 17:25:00+00:00,1.00486,2022-11-08 17:30:00+00:00,1.00616,-0.0013399999999998413
buy,2022-11-08 17:40:00+00:00,1.00692,2022-11-08 21:20:00+00:00,1.00584,-0.0011199999999999544
short,2022-11-08 22:25:00+00:00,1.0075,2022-11-09 01:15:00+00:00,1.00851,-0.0010499999999999399
short,2022-11-09 01:20:00+00:00,1.0078,2022-11-09 05:00:00+00:00,1.00883,-0.0010699999999998488
short,2022-11-09 05:10:00+00:00,1.00797,2022-11-09 15:20:00+00:00,1.00252,0.00540999999999997
short,2022-11-09 15:25:00+00:00,1.00252,2022-11-09 15:45:00+00:00,1.00356,-0.0010799999999999144
buy,2022-11-09 16:00:00+00:00,1.00333,2022-11-09 16:25:00+00:00,1.00209,-0.0012800000000001144
short,2022-11-09 16:30:00+00:00,1.00155,2022-11-09 16:45:00+00:00,1.0026,-0.0010899999999999799
buy,2022-11-09 17:00:00+00:00,1.00474,2022-11-09 17:25:00+00:00,1.00356,-0.0012199999999999434
short,2022-11-09 19:35:00+00:00,1.00234,2022-11-10 07:00:00+00:00,1.00342,-0.0011199999999999544
buy,2022-11-10 07:05:00+00:00,1.00345,2022-11-10 09:10:00+00:00,1.00205,-0.0014399999999998303
short,2022-11-10 09:20:00+00:00,1.00146,2022-11-10 11:55:00+00:00,0.99594,0.005479999999999985
short,2022-11-10 12:20:00+00:00,0.99386,2022-11-10 12:30:00+00:00,0.99552,-0.0016999999999999793
buy,2022-11-10 14:40:00+00:00,0.9947,2022-11-10 15:30:00+00:00,1.00896,0.014220000000000066
buy,2022-11-10 15:35:00+00:00,1.00956,2022-11-10 15:45:00+00:00,1.016,0.006400000000000017
short,2022-11-10 18:00:00+00:00,1.01714,2022-11-10 21:50:00+00:00,1.01822,-0.0011199999999999544
buy,2022-11-10 23:00:00+00:00,1.02007,2022-11-11 01:05:00+00:00,1.01884,-0.0012700000000000489
buy,2022-11-11 01:15:00+00:00,1.01989,2022-11-11 02:10:00+00:00,1.01885,-0.0010799999999999144
short,2022-11-11 02:30:00+00:00,1.01853,2022-11-11 04:55:00+00:00,1.01984,-0.0013500000000001289
short,2022-11-11 05:05:00+00:00,1.01864,2022-11-11 07:05:00+00:00,1.01996,-0.0013599999999999723
buy,2022-11-11 07:10:00+00:00,1.02018,2022-11-11 09:50:00+00:00,1.02534,0.005119999999999847
short,2022-11-11 10:00:00+00:00,1.0238,2022-11-11 10:25:00+00:00,1.02504,-0.0012799999999998923
buy,2022-11-11 10:40:00+00:00,1.02592,2022-11-11 11:25:00+00:00,1.02482,-0.0011399999999998633
short,2022-11-11 12:20:00+00:00,1.02596,2022-11-11 12:35:00+00:00,1.02743,-0.0015100000000000668
buy,2022-11-11 13:30:00+00:00,1.02839,2022-11-11 16:35:00+00:00,1.02673,-0.0016999999999999793
buy,2022-11-11 16:45:00+00:00,1.02863,2022-11-11 17:00:00+00:00,1.02754,-0.0011300000000000199
buy,2022-11-11 17:55:00+00:00,1.0326,2022-11-11 18:10:00+00:00,1.03152,-0.0011199999999999544
short,2022-11-11 19:30:00+00:00,1.0333,2022-11-11 19:50:00+00:00,1.03451,-0.0012499999999999178
short,2022-11-11 20:00:00+00:00,1.03402,2022-11-11 20:25:00+00:00,1.03539,-0.0014100000000000779
buy,2022-11-11 20:30:00+00:00,1.03542,2022-11-14 00:00:00+00:00,1.03315,-0.0023099999999999787
short,2022-11-14 00:05:00+00:00,1.03309,2022-11-14 03:05:00+00:00,1.03409,-0.0010399999999998744
buy,2022-11-14 04:20:00+00:00,1.03248,2022-11-14 06:15:00+00:00,1.03133,-0.0011899999999999689
short,2022-11-14 06:20:00+00:00,1.03095,2022-11-14 08:45:00+00:00,1.03195,-0.0010399999999998744
buy,2022-11-14 08:50:00+00:00,1.0322,2022-11-14 11:55:00+00:00,1.03084,-0.0014000000000000123
short,2022-11-14 12:10:00+00:00,1.02928,2022-11-14 12:20:00+00:00,1.03043,-0.0011899999999999689
short,2022-11-14 13:40:00+00:00,1.02756,2022-11-14 14:30:00+00:00,1.02878,-0.0012599999999999834
buy,2022-11-14 16:50:00+00:00,1.03088,2022-11-15 09:20:00+00:00,1.03852,0.007600000000000107
buy,2022-11-15 09:30:00+00:00,1.03856,2022-11-15 12:35:00+00:00,1.04374,0.005139999999999978
buy,2022-11-15 14:20:00+00:00,1.04047,2022-11-15 15:15:00+00:00,1.03938,-0.0011300000000000199
buy,2022-11-15 15:30:00+00:00,1.04612,2022-11-15 15:40:00+00:00,1.04398,-0.0021800000000000153
short,2022-11-15 17:45:00+00:00,1.03738,2022-11-15 18:10:00+00:00,1.03838,-0.0010400000000000964
short,2022-11-15 19:00:00+00:00,1.03552,2022-11-15 19:10:00+00:00,1.03688,-0.0014000000000000123
short,2022-11-15 20:05:00+00:00,1.03816,2022-11-15 20:25:00+00:00,1.03127,0.006850000000000078
short,2022-11-15 20:30:00+00:00,1.03065,2022-11-15 20:40:00+00:00,1.03352,-0.0029099999999999127
short,2022-11-15 21:00:00+00:00,1.02802,2022-11-15 21:05:00+00:00,1.02932,-0.0013400000000000634
short,2022-11-15 22:05:00+00:00,1.03596,2022-11-16 04:10:00+00:00,1.03732,-0.0014000000000000123
buy,2022-11-16 04:20:00+00:00,1.0376,2022-11-16 05:15:00+00:00,1.03592,-0.0017200000000001103
short,2022-11-16 06:10:00+00:00,1.0342,2022-11-16 06:35:00+00:00,1.03544,-0.0012799999999998923
buy,2022-11-16 07:15:00+00:00,1.03684,2022-11-16 10:05:00+00:00,1.04208,0.005199999999999927
buy,2022-11-16 11:15:00+00:00,1.04229,2022-11-16 11:25:00+00:00,1.0411,-0.0012300000000000089
buy,2022-11-16 12:10:00+00:00,1.043,2022-11-16 12:35:00+00:00,1.04188,-0.0011599999999999944
buy,2022-11-16 14:00:00+00:00,1.042,2022-11-16 14:45:00+00:00,1.0409,-0.0011400000000000854
buy,2022-11-16 14:55:00+00:00,1.04194,2022-11-16 15:15:00+00:00,1.04024,-0.0017400000000000193
buy,2022-11-16 15:25:00+00:00,1.04133,2022-11-16 15:30:00+00:00,1.03845,-0.002919999999999978
short,2022-11-16 15:50:00+00:00,1.0389,2022-11-16 16:05:00+00:00,1.04012,-0.0012599999999999834
buy,2022-11-16 16:10:00+00:00,1.04034,2022-11-16 16:40:00+00:00,1.03874,-0.0016400000000000303
short,2022-11-16 16:50:00+00:00,1.03755,2022-11-16 16:55:00+00:00,1.03896,-0.0014500000000001179
short,2022-11-16 18:15:00+00:00,1.04031,2022-11-17 12:10:00+00:00,1.03526,0.0050100000000000144
short,2022-11-17 12:45:00+00:00,1.03412,2022-11-17 13:35:00+00:00,1.03514,-0.0010600000000000054
short,2022-11-17 15:00:00+00:00,1.03198,2022-11-17 15:25:00+00:00,1.03338,-0.0014400000000000523
short,2022-11-17 15:55:00+00:00,1.03125,2022-11-17 16:25:00+00:00,1.0328,-0.0015899999999999248
buy,2022-11-17 17:25:00+00:00,1.03494,2022-11-17 17:30:00+00:00,1.03308,-0.0018999999999999573
buy,2022-11-17 18:25:00+00:00,1.03264,2022-11-18 03:10:00+00:00,1.03782,0.005139999999999978
short,2022-11-18 03:30:00+00:00,1.03721,2022-11-18 05:45:00+00:00,1.03873,-0.0015599999999999503
short,2022-11-18 05:55:00+00:00,1.03827,2022-11-18 11:40:00+00:00,1.03961,-0.0013799999999998813
short,2022-11-18 11:50:00+00:00,1.03836,2022-11-18 16:45:00+00:00,1.03322,0.005099999999999938
buy,2022-11-18 17:05:00+00:00,1.03384,2022-11-18 20:00:00+00:00,1.03261,-0.0012700000000000489
short,2022-11-18 21:30:00+00:00,1.03232,2022-11-18 22:10:00+00:00,1.03332,-0.0010400000000000964
short,2022-11-18 23:25:00+00:00,1.0321,2022-11-21 01:00:00+00:00,1.03312,-0.0010600000000000054
short,2022-11-21 01:15:00+00:00,1.03273,2022-11-21 06:35:00+00:00,1.02767,0.005019999999999858
short,2022-11-21 06:50:00+00:00,1.0279,2022-11-21 11:50:00+00:00,1.02277,0.0050900000000000944
buy,2022-11-21 12:45:00+00:00,1.0235,2022-11-21 19:20:00+00:00,1.02228,-0.0012599999999999834
buy,2022-11-21 19:30:00+00:00,1.02318,2022-11-22 11:35:00+00:00,1.0286,0.005379999999999996
buy,2022-11-22 12:20:00+00:00,1.02856,2022-11-22 13:10:00+00:00,1.02744,-0.0011599999999999944
short,2022-11-22 15:55:00+00:00,1.02611,2022-11-22 17:00:00+00:00,1.02747,-0.0014000000000000123
buy,2022-11-22 17:20:00+00:00,1.0279,2022-11-22 18:35:00+00:00,1.02676,-0.0011800000000001254
buy,2022-11-22 18:45:00+00:00,1.02718,2022-11-23 04:55:00+00:00,1.03248,0.005260000000000098
short,2022-11-23 05:00:00+00:00,1.03186,2022-11-23 07:25:00+00:00,1.03312,-0.0013000000000000234
short,2022-11-23 07:30:00+00:00,1.0324,2022-11-23 08:50:00+00:00,1.03361,-0.0012499999999999178
short,2022-11-23 09:00:00+00:00,1.03304,2022-11-23 09:10:00+00:00,1.03452,-0.0015200000000001324
short,2022-11-23 09:20:00+00:00,1.03386,2022-11-23 09:55:00+00:00,1.03487,-0.0010499999999999399
short,2022-11-23 10:00:00+00:00,1.03332,2022-11-23 16:45:00+00:00,1.03636,-0.003079999999999916
buy,2022-11-23 16:50:00+00:00,1.03685,2022-11-23 17:00:00+00:00,1.03579,-0.0011000000000000454
short,2022-11-23 17:10:00+00:00,1.0352,2022-11-23 17:30:00+00:00,1.03669,-0.0015299999999999758
buy,2022-11-23 17:40:00+00:00,1.0377,2022-11-23 18:05:00+00:00,1.03632,-0.0014200000000001434
