Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
926,2011-03-11 00:00:00+01:00,2011-03-18 00:00:00+01:00,1,1,0,89.41398806165569,100.0
927,2011-03-18 00:00:00+01:00,2011-03-25 00:00:00+01:00,0,0,0,0.0,
928,2011-03-25 00:00:00+01:00,2011-04-01 00:00:00+01:00,0,0,0,0.0,
929,2011-04-01 00:00:00+01:00,2011-04-08 00:00:00+01:00,0,0,0,0.0,
930,2011-04-08 00:00:00+01:00,2011-04-15 00:00:00+01:00,0,0,0,0.0,
931,2011-04-15 00:00:00+01:00,2011-04-22 00:00:00+01:00,1,0,1,-63.722282162154784,0.0
932,2011-04-22 00:00:00+01:00,2011-04-29 00:00:00+01:00,0,0,0,0.0,
933,2011-04-29 00:00:00+01:00,2011-05-06 00:00:00+01:00,1,0,1,-54.67912329834371,0.0
934,2011-05-06 00:00:00+01:00,2011-05-13 00:00:00+01:00,0,0,0,0.0,
935,2011-05-13 00:00:00+01:00,2011-05-20 00:00:00+01:00,0,0,0,0.0,
936,2011-05-20 00:00:00+01:00,2011-05-27 00:00:00+01:00,0,0,0,0.0,
937,2011-05-27 00:00:00+01:00,2011-06-03 00:00:00+01:00,0,0,0,0.0,
938,2011-06-03 00:00:00+01:00,2011-06-10 00:00:00+01:00,0,0,0,0.0,
939,2011-06-10 00:00:00+01:00,2011-06-17 00:00:00+01:00,0,0,0,0.0,
940,2011-06-17 00:00:00+01:00,2011-06-24 00:00:00+01:00,0,0,0,0.0,
941,2011-06-24 00:00:00+01:00,2011-07-01 00:00:00+01:00,0,0,0,0.0,
942,2011-07-01 00:00:00+01:00,2011-07-08 00:00:00+01:00,0,0,0,0.0,
943,2011-07-08 00:00:00+01:00,2011-07-15 00:00:00+01:00,0,0,0,0.0,
944,2011-07-15 00:00:00+01:00,2011-07-22 00:00:00+01:00,1,1,0,112.80688882384459,100.0
945,2011-07-22 00:00:00+01:00,2011-07-29 00:00:00+01:00,0,0,0,0.0,
946,2011-07-29 00:00:00+01:00,2011-08-05 00:00:00+01:00,0,0,0,0.0,
947,2011-08-05 00:00:00+01:00,2011-08-12 00:00:00+01:00,0,0,0,0.0,
948,2011-08-12 00:00:00+01:00,2011-08-19 00:00:00+01:00,0,0,0,0.0,
949,2011-08-19 00:00:00+01:00,2011-08-26 00:00:00+01:00,0,0,0,0.0,
950,2011-08-26 00:00:00+01:00,2011-09-02 00:00:00+01:00,0,0,0,0.0,
951,2011-09-02 00:00:00+01:00,2011-09-09 00:00:00+01:00,0,0,0,0.0,
952,2011-09-09 00:00:00+01:00,2011-09-16 00:00:00+01:00,0,0,0,0.0,
953,2011-09-16 00:00:00+01:00,2011-09-23 00:00:00+01:00,0,0,0,0.0,
954,2011-09-23 00:00:00+01:00,2011-09-30 00:00:00+01:00,0,0,0,0.0,
955,2011-09-30 00:00:00+01:00,2011-10-07 00:00:00+01:00,0,0,0,0.0,
956,2011-10-07 00:00:00+01:00,2011-10-14 00:00:00+01:00,0,0,0,0.0,
957,2011-10-14 00:00:00+01:00,2011-10-21 00:00:00+01:00,0,0,0,0.0,
958,2011-10-21 00:00:00+01:00,2011-10-28 00:00:00+01:00,0,0,0,0.0,
959,2011-10-28 00:00:00+01:00,2011-11-04 00:00:00+01:00,0,0,0,0.0,
960,2011-11-04 00:00:00+01:00,2011-11-11 00:00:00+01:00,0,0,0,0.0,
961,2011-11-11 00:00:00+01:00,2011-11-18 00:00:00+01:00,0,0,0,0.0,
962,2011-11-18 00:00:00+01:00,2011-11-25 00:00:00+01:00,0,0,0,0.0,
963,2011-11-25 00:00:00+01:00,2011-12-02 00:00:00+01:00,0,0,0,0.0,
964,2011-12-02 00:00:00+01:00,2011-12-09 00:00:00+01:00,0,0,0,0.0,
965,2011-12-09 00:00:00+01:00,2011-12-16 00:00:00+01:00,0,0,0,0.0,
966,2011-12-16 00:00:00+01:00,2011-12-23 00:00:00+01:00,0,0,0,0.0,
967,2011-12-23 00:00:00+01:00,2011-12-30 00:00:00+01:00,0,0,0,0.0,
968,2011-12-30 00:00:00+01:00,2012-01-06 00:00:00+01:00,0,0,0,0.0,
969,2012-01-06 00:00:00+01:00,2012-01-13 00:00:00+01:00,0,0,0,0.0,
970,2012-01-13 00:00:00+01:00,2012-01-20 00:00:00+01:00,1,0,0,0.0,0.0
971,2012-01-20 00:00:00+01:00,2012-01-27 00:00:00+01:00,0,0,0,0.0,
972,2012-01-27 00:00:00+01:00,2012-02-03 00:00:00+01:00,0,0,0,0.0,
973,2012-02-03 00:00:00+01:00,2012-02-10 00:00:00+01:00,0,0,0,0.0,
974,2012-02-10 00:00:00+01:00,2012-02-17 00:00:00+01:00,0,0,0,0.0,
975,2012-02-17 00:00:00+01:00,2012-02-24 00:00:00+01:00,0,0,0,0.0,
976,2012-02-24 00:00:00+01:00,2012-03-02 00:00:00+01:00,0,0,0,0.0,
977,2012-03-02 00:00:00+01:00,2012-03-09 00:00:00+01:00,0,0,0,0.0,
978,2012-03-09 00:00:00+01:00,2012-03-16 00:00:00+01:00,0,0,0,0.0,
979,2012-03-16 00:00:00+01:00,2012-03-23 00:00:00+01:00,0,0,0,0.0,
980,2012-03-23 00:00:00+01:00,2012-03-30 00:00:00+01:00,0,0,0,0.0,
981,2012-03-30 00:00:00+01:00,2012-04-06 00:00:00+01:00,0,0,0,0.0,
982,2012-04-06 00:00:00+01:00,2012-04-13 00:00:00+01:00,0,0,0,0.0,
983,2012-04-13 00:00:00+01:00,2012-04-20 00:00:00+01:00,0,0,0,0.0,
984,2012-04-20 00:00:00+01:00,2012-04-27 00:00:00+01:00,1,1,0,130.91444248640795,100.0
985,2012-04-27 00:00:00+01:00,2012-05-04 00:00:00+01:00,0,0,0,0.0,
986,2012-05-04 00:00:00+01:00,2012-05-11 00:00:00+01:00,0,0,0,0.0,
987,2012-05-11 00:00:00+01:00,2012-05-18 00:00:00+01:00,0,0,0,0.0,
988,2012-05-18 00:00:00+01:00,2012-05-25 00:00:00+01:00,0,0,0,0.0,
989,2012-05-25 00:00:00+01:00,2012-06-01 00:00:00+01:00,0,0,0,0.0,
990,2012-06-01 00:00:00+01:00,2012-06-08 00:00:00+01:00,0,0,0,0.0,
991,2012-06-08 00:00:00+01:00,2012-06-15 00:00:00+01:00,0,0,0,0.0,
992,2012-06-15 00:00:00+01:00,2012-06-22 00:00:00+01:00,1,0,1,-61.544521977659144,0.0
993,2012-06-22 00:00:00+01:00,2012-06-29 00:00:00+01:00,1,0,1,-44.036472803968195,0.0
994,2012-06-29 00:00:00+01:00,2012-07-06 00:00:00+01:00,0,0,0,0.0,
995,2012-07-06 00:00:00+01:00,2012-07-13 00:00:00+01:00,0,0,0,0.0,
996,2012-07-13 00:00:00+01:00,2012-07-20 00:00:00+01:00,0,0,0,0.0,
997,2012-07-20 00:00:00+01:00,2012-07-27 00:00:00+01:00,0,0,0,0.0,
998,2012-07-27 00:00:00+01:00,2012-08-03 00:00:00+01:00,0,0,0,0.0,
999,2012-08-03 00:00:00+01:00,2012-08-10 00:00:00+01:00,0,0,0,0.0,
1000,2012-08-10 00:00:00+01:00,2012-08-17 00:00:00+01:00,0,0,0,0.0,
1001,2012-08-17 00:00:00+01:00,2012-08-24 00:00:00+01:00,0,0,0,0.0,
1002,2012-08-24 00:00:00+01:00,2012-08-31 00:00:00+01:00,0,0,0,0.0,
1003,2012-08-31 00:00:00+01:00,2012-09-07 00:00:00+01:00,0,0,0,0.0,
1004,2012-09-07 00:00:00+01:00,2012-09-14 00:00:00+01:00,0,0,0,0.0,
1005,2012-09-14 00:00:00+01:00,2012-09-21 00:00:00+01:00,0,0,0,0.0,
1006,2012-09-21 00:00:00+01:00,2012-09-28 00:00:00+01:00,0,0,0,0.0,
1007,2012-09-28 00:00:00+01:00,2012-10-05 00:00:00+01:00,0,0,0,0.0,
1008,2012-10-05 00:00:00+01:00,2012-10-12 00:00:00+01:00,0,0,0,0.0,
1009,2012-10-12 00:00:00+01:00,2012-10-19 00:00:00+01:00,0,0,0,0.0,
1010,2012-10-19 00:00:00+01:00,2012-10-26 00:00:00+01:00,0,0,0,0.0,
1011,2012-10-26 00:00:00+01:00,2012-11-02 00:00:00+01:00,0,0,0,0.0,
1012,2012-11-02 00:00:00+01:00,2012-11-09 00:00:00+01:00,0,0,0,0.0,
1013,2012-11-09 00:00:00+01:00,2012-11-16 00:00:00+01:00,0,0,0,0.0,
1014,2012-11-16 00:00:00+01:00,2012-11-23 00:00:00+01:00,1,0,0,0.0,0.0
1015,2012-11-23 00:00:00+01:00,2012-11-30 00:00:00+01:00,0,0,0,0.0,
1016,2012-11-30 00:00:00+01:00,2012-12-07 00:00:00+01:00,0,0,0,0.0,
1017,2012-12-07 00:00:00+01:00,2012-12-14 00:00:00+01:00,0,0,0,0.0,
1018,2012-12-14 00:00:00+01:00,2012-12-21 00:00:00+01:00,0,0,0,0.0,
1019,2012-12-21 00:00:00+01:00,2012-12-28 00:00:00+01:00,0,0,0,0.0,
1020,2012-12-28 00:00:00+01:00,2013-01-04 00:00:00+01:00,0,0,0,0.0,
1021,2013-01-04 00:00:00+01:00,2013-01-11 00:00:00+01:00,0,0,0,0.0,
1022,2013-01-11 00:00:00+01:00,2013-01-18 00:00:00+01:00,0,0,0,0.0,
1023,2013-01-18 00:00:00+01:00,2013-01-25 00:00:00+01:00,1,0,1,-52.57862880220341,0.0
1024,2013-01-25 00:00:00+01:00,2013-02-01 00:00:00+01:00,0,0,0,0.0,
1025,2013-02-01 00:00:00+01:00,2013-02-08 00:00:00+01:00,0,0,0,0.0,
1026,2013-02-08 00:00:00+01:00,2013-02-15 00:00:00+01:00,1,0,1,-96.1973057851917,0.0
1027,2013-02-15 00:00:00+01:00,2013-02-22 00:00:00+01:00,0,0,0,0.0,
1028,2013-02-22 00:00:00+01:00,2013-03-01 00:00:00+01:00,0,0,0,0.0,
1029,2013-03-01 00:00:00+01:00,2013-03-08 00:00:00+01:00,0,0,0,0.0,
1030,2013-03-08 00:00:00+01:00,2013-03-15 00:00:00+01:00,0,0,0,0.0,
1031,2013-03-15 00:00:00+01:00,2013-03-22 00:00:00+01:00,0,0,0,0.0,
1032,2013-03-22 00:00:00+01:00,2013-03-29 00:00:00+01:00,0,0,0,0.0,
1033,2013-03-29 00:00:00+01:00,2013-04-05 00:00:00+01:00,0,0,0,0.0,
1034,2013-04-05 00:00:00+01:00,2013-04-12 00:00:00+01:00,0,0,0,0.0,
1035,2013-04-12 00:00:00+01:00,2013-04-19 00:00:00+01:00,0,0,0,0.0,
1036,2013-04-19 00:00:00+01:00,2013-04-26 00:00:00+01:00,0,0,0,0.0,
1037,2013-04-26 00:00:00+01:00,2013-05-03 00:00:00+01:00,1,0,1,-64.94996463879272,0.0
1038,2013-05-03 00:00:00+01:00,2013-05-10 00:00:00+01:00,0,0,0,0.0,
1039,2013-05-10 00:00:00+01:00,2013-05-17 00:00:00+01:00,0,0,0,0.0,
1040,2013-05-17 00:00:00+01:00,2013-05-24 00:00:00+01:00,0,0,0,0.0,
1041,2013-05-24 00:00:00+01:00,2013-05-31 00:00:00+01:00,0,0,0,0.0,
1042,2013-05-31 00:00:00+01:00,2013-06-07 00:00:00+01:00,0,0,0,0.0,
1043,2013-06-07 00:00:00+01:00,2013-06-14 00:00:00+01:00,0,0,0,0.0,
1044,2013-06-14 00:00:00+01:00,2013-06-21 00:00:00+01:00,0,0,0,0.0,
1045,2013-06-21 00:00:00+01:00,2013-06-28 00:00:00+01:00,0,0,0,0.0,
1046,2013-06-28 00:00:00+01:00,2013-07-05 00:00:00+01:00,0,0,0,0.0,
1047,2013-07-05 00:00:00+01:00,2013-07-12 00:00:00+01:00,0,0,0,0.0,
1048,2013-07-12 00:00:00+01:00,2013-07-19 00:00:00+01:00,0,0,0,0.0,
1049,2013-07-19 00:00:00+01:00,2013-07-26 00:00:00+01:00,0,0,0,0.0,
1050,2013-07-26 00:00:00+01:00,2013-08-02 00:00:00+01:00,0,0,0,0.0,
1051,2013-08-02 00:00:00+01:00,2013-08-09 00:00:00+01:00,0,0,0,0.0,
1052,2013-08-09 00:00:00+01:00,2013-08-16 00:00:00+01:00,1,0,1,-65.57389934568107,0.0
1053,2013-08-16 00:00:00+01:00,2013-08-23 00:00:00+01:00,0,0,0,0.0,
1054,2013-08-23 00:00:00+01:00,2013-08-30 00:00:00+01:00,0,0,0,0.0,
1055,2013-08-30 00:00:00+01:00,2013-09-06 00:00:00+01:00,0,0,0,0.0,
1056,2013-09-06 00:00:00+01:00,2013-09-13 00:00:00+01:00,0,0,0,0.0,
1057,2013-09-13 00:00:00+01:00,2013-09-20 00:00:00+01:00,0,0,0,0.0,
1058,2013-09-20 00:00:00+01:00,2013-09-27 00:00:00+01:00,0,0,0,0.0,
1059,2013-09-27 00:00:00+01:00,2013-10-04 00:00:00+01:00,0,0,0,0.0,
1060,2013-10-04 00:00:00+01:00,2013-10-11 00:00:00+01:00,0,0,0,0.0,
1061,2013-10-11 00:00:00+01:00,2013-10-18 00:00:00+01:00,0,0,0,0.0,
1062,2013-10-18 00:00:00+01:00,2013-10-25 00:00:00+01:00,0,0,0,0.0,
1063,2013-10-25 00:00:00+01:00,2013-11-01 00:00:00+01:00,1,0,1,-89.33475681850689,0.0
1064,2013-11-01 00:00:00+01:00,2013-11-08 00:00:00+01:00,0,0,0,0.0,
1065,2013-11-08 00:00:00+01:00,2013-11-15 00:00:00+01:00,0,0,0,0.0,
1066,2013-11-15 00:00:00+01:00,2013-11-22 00:00:00+01:00,1,0,1,-93.20067709864156,0.0
1067,2013-11-22 00:00:00+01:00,2013-11-29 00:00:00+01:00,0,0,0,0.0,
1068,2013-11-29 00:00:00+01:00,2013-12-06 00:00:00+01:00,0,0,0,0.0,
1069,2013-12-06 00:00:00+01:00,2013-12-13 00:00:00+01:00,0,0,0,0.0,
1070,2013-12-13 00:00:00+01:00,2013-12-20 00:00:00+01:00,0,0,0,0.0,
1071,2013-12-20 00:00:00+01:00,2013-12-27 00:00:00+01:00,0,0,0,0.0,
1072,2013-12-27 00:00:00+01:00,2014-01-03 00:00:00+01:00,0,0,0,0.0,
1073,2014-01-03 00:00:00+01:00,2014-01-10 00:00:00+01:00,0,0,0,0.0,
1074,2014-01-10 00:00:00+01:00,2014-01-17 00:00:00+01:00,1,1,0,162.38749216318058,100.0
1075,2014-01-17 00:00:00+01:00,2014-01-24 00:00:00+01:00,0,0,0,0.0,
1076,2014-01-24 00:00:00+01:00,2014-01-31 00:00:00+01:00,0,0,0,0.0,
1077,2014-01-31 00:00:00+01:00,2014-02-07 00:00:00+01:00,0,0,0,0.0,
1078,2014-02-07 00:00:00+01:00,2014-02-14 00:00:00+01:00,0,0,0,0.0,
1079,2014-02-14 00:00:00+01:00,2014-02-21 00:00:00+01:00,0,0,0,0.0,
