Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
577,2014-12-09 00:00:00+00:00,2014-12-16 00:00:00+00:00,0,0,0,0.0,
578,2014-12-16 00:00:00+00:00,2014-12-23 00:00:00+00:00,0,0,0,0.0,
579,2014-12-23 00:00:00+00:00,2014-12-30 00:00:00+00:00,0,0,0,0.0,
580,2014-12-30 00:00:00+00:00,2015-01-06 00:00:00+00:00,0,0,0,0.0,
581,2015-01-06 00:00:00+00:00,2015-01-13 00:00:00+00:00,0,0,0,0.0,
582,2015-01-13 00:00:00+00:00,2015-01-20 00:00:00+00:00,0,0,0,0.0,
583,2015-01-20 00:00:00+00:00,2015-01-27 00:00:00+00:00,0,0,0,0.0,
584,2015-01-27 00:00:00+00:00,2015-02-03 00:00:00+00:00,1,1,0,2.183476030161347,100.0
585,2015-02-03 00:00:00+00:00,2015-02-10 00:00:00+00:00,0,0,0,0.0,
586,2015-02-10 00:00:00+00:00,2015-02-17 00:00:00+00:00,0,0,0,0.0,
587,2015-02-17 00:00:00+00:00,2015-02-24 00:00:00+00:00,1,0,1,-1.2206961548183306,0.0
588,2015-02-24 00:00:00+00:00,2015-03-03 00:00:00+00:00,0,0,0,0.0,
589,2015-03-03 00:00:00+00:00,2015-03-10 00:00:00+00:00,0,0,0,0.0,
590,2015-03-10 00:00:00+00:00,2015-03-17 00:00:00+00:00,0,0,0,0.0,
591,2015-03-17 00:00:00+00:00,2015-03-24 00:00:00+00:00,0,0,0,0.0,
592,2015-03-24 00:00:00+00:00,2015-03-31 00:00:00+00:00,0,0,0,0.0,
593,2015-03-31 00:00:00+00:00,2015-04-07 00:00:00+00:00,0,0,0,0.0,
594,2015-04-07 00:00:00+00:00,2015-04-14 00:00:00+00:00,0,0,0,0.0,
595,2015-04-14 00:00:00+00:00,2015-04-21 00:00:00+00:00,0,0,0,0.0,
596,2015-04-21 00:00:00+00:00,2015-04-28 00:00:00+00:00,0,0,0,0.0,
597,2015-04-28 00:00:00+00:00,2015-05-05 00:00:00+00:00,0,0,0,0.0,
598,2015-05-05 00:00:00+00:00,2015-05-12 00:00:00+00:00,1,0,1,-1.3562144994642436,0.0
599,2015-05-12 00:00:00+00:00,2015-05-19 00:00:00+00:00,0,0,0,0.0,
600,2015-05-19 00:00:00+00:00,2015-05-26 00:00:00+00:00,0,0,0,0.0,
601,2015-05-26 00:00:00+00:00,2015-06-02 00:00:00+00:00,0,0,0,0.0,
602,2015-06-02 00:00:00+00:00,2015-06-09 00:00:00+00:00,1,0,0,0.0,0.0
603,2015-06-09 00:00:00+00:00,2015-06-16 00:00:00+00:00,0,0,0,0.0,
604,2015-06-16 00:00:00+00:00,2015-06-23 00:00:00+00:00,1,1,0,2.3643877794526746,100.0
605,2015-06-23 00:00:00+00:00,2015-06-30 00:00:00+00:00,0,0,0,0.0,
606,2015-06-30 00:00:00+00:00,2015-07-07 00:00:00+00:00,0,0,0,0.0,
607,2015-07-07 00:00:00+00:00,2015-07-14 00:00:00+00:00,0,0,0,0.0,
608,2015-07-14 00:00:00+00:00,2015-07-21 00:00:00+00:00,0,0,0,0.0,
609,2015-07-21 00:00:00+00:00,2015-07-28 00:00:00+00:00,0,0,0,0.0,
610,2015-07-28 00:00:00+00:00,2015-08-04 00:00:00+00:00,1,0,1,-1.2941264431197497,0.0
611,2015-08-04 00:00:00+00:00,2015-08-11 00:00:00+00:00,0,0,0,0.0,
612,2015-08-11 00:00:00+00:00,2015-08-18 00:00:00+00:00,0,0,0,0.0,
613,2015-08-18 00:00:00+00:00,2015-08-25 00:00:00+00:00,0,0,0,0.0,
614,2015-08-25 00:00:00+00:00,2015-09-01 00:00:00+00:00,0,0,0,0.0,
615,2015-09-01 00:00:00+00:00,2015-09-08 00:00:00+00:00,0,0,0,0.0,
616,2015-09-08 00:00:00+00:00,2015-09-15 00:00:00+00:00,0,0,0,0.0,
617,2015-09-15 00:00:00+00:00,2015-09-22 00:00:00+00:00,0,0,0,0.0,
618,2015-09-22 00:00:00+00:00,2015-09-29 00:00:00+00:00,0,0,0,0.0,
619,2015-09-29 00:00:00+00:00,2015-10-06 00:00:00+00:00,0,0,0,0.0,
620,2015-10-06 00:00:00+00:00,2015-10-13 00:00:00+00:00,0,0,0,0.0,
621,2015-10-13 00:00:00+00:00,2015-10-20 00:00:00+00:00,0,0,0,0.0,
622,2015-10-20 00:00:00+00:00,2015-10-27 00:00:00+00:00,0,0,0,0.0,
623,2015-10-27 00:00:00+00:00,2015-11-03 00:00:00+00:00,0,0,0,0.0,
624,2015-11-03 00:00:00+00:00,2015-11-10 00:00:00+00:00,0,0,0,0.0,
625,2015-11-10 00:00:00+00:00,2015-11-17 00:00:00+00:00,1,0,1,-1.6758525878525918,0.0
626,2015-11-17 00:00:00+00:00,2015-11-24 00:00:00+00:00,1,0,1,-1.364273500543522,0.0
627,2015-11-24 00:00:00+00:00,2015-12-01 00:00:00+00:00,0,0,0,0.0,
628,2015-12-01 00:00:00+00:00,2015-12-08 00:00:00+00:00,0,0,0,0.0,
629,2015-12-08 00:00:00+00:00,2015-12-15 00:00:00+00:00,0,0,0,0.0,
630,2015-12-15 00:00:00+00:00,2015-12-22 00:00:00+00:00,1,0,1,-1.3492547455016295,0.0
631,2015-12-22 00:00:00+00:00,2015-12-29 00:00:00+00:00,1,0,0,0.0,0.0
632,2015-12-29 00:00:00+00:00,2016-01-05 00:00:00+00:00,0,0,0,0.0,
633,2016-01-05 00:00:00+00:00,2016-01-12 00:00:00+00:00,0,0,0,0.0,
634,2016-01-12 00:00:00+00:00,2016-01-19 00:00:00+00:00,0,0,0,0.0,
635,2016-01-19 00:00:00+00:00,2016-01-26 00:00:00+00:00,0,0,0,0.0,
636,2016-01-26 00:00:00+00:00,2016-02-02 00:00:00+00:00,0,0,0,0.0,
637,2016-02-02 00:00:00+00:00,2016-02-09 00:00:00+00:00,0,0,0,0.0,
638,2016-02-09 00:00:00+00:00,2016-02-16 00:00:00+00:00,0,0,0,0.0,
639,2016-02-16 00:00:00+00:00,2016-02-23 00:00:00+00:00,0,0,0,0.0,
640,2016-02-23 00:00:00+00:00,2016-03-01 00:00:00+00:00,0,0,0,0.0,
641,2016-03-01 00:00:00+00:00,2016-03-08 00:00:00+00:00,0,0,0,0.0,
642,2016-03-08 00:00:00+00:00,2016-03-15 00:00:00+00:00,0,0,0,0.0,
643,2016-03-15 00:00:00+00:00,2016-03-22 00:00:00+00:00,1,0,1,-2.1733465234602996,0.0
644,2016-03-22 00:00:00+00:00,2016-03-29 00:00:00+00:00,1,0,0,0.0,0.0
645,2016-03-29 00:00:00+00:00,2016-04-05 00:00:00+00:00,0,0,0,0.0,
646,2016-04-05 00:00:00+00:00,2016-04-12 00:00:00+00:00,0,0,0,0.0,
647,2016-04-12 00:00:00+00:00,2016-04-19 00:00:00+00:00,0,0,0,0.0,
648,2016-04-19 00:00:00+00:00,2016-04-26 00:00:00+00:00,0,0,0,0.0,
649,2016-04-26 00:00:00+00:00,2016-05-03 00:00:00+00:00,0,0,0,0.0,
650,2016-05-03 00:00:00+00:00,2016-05-10 00:00:00+00:00,0,0,0,0.0,
651,2016-05-10 00:00:00+00:00,2016-05-17 00:00:00+00:00,1,0,0,0.0,0.0
652,2016-05-17 00:00:00+00:00,2016-05-24 00:00:00+00:00,0,0,0,0.0,
653,2016-05-24 00:00:00+00:00,2016-05-31 00:00:00+00:00,0,0,0,0.0,
654,2016-05-31 00:00:00+00:00,2016-06-07 00:00:00+00:00,0,0,0,0.0,
655,2016-06-07 00:00:00+00:00,2016-06-14 00:00:00+00:00,0,0,0,0.0,
656,2016-06-14 00:00:00+00:00,2016-06-21 00:00:00+00:00,1,0,1,-3.1275673431403668,0.0
657,2016-06-21 00:00:00+00:00,2016-06-28 00:00:00+00:00,0,0,0,0.0,
658,2016-06-28 00:00:00+00:00,2016-07-05 00:00:00+00:00,0,0,0,0.0,
659,2016-07-05 00:00:00+00:00,2016-07-12 00:00:00+00:00,1,0,0,0.0,0.0
660,2016-07-12 00:00:00+00:00,2016-07-19 00:00:00+00:00,0,0,0,0.0,
661,2016-07-19 00:00:00+00:00,2016-07-26 00:00:00+00:00,0,0,0,0.0,
662,2016-07-26 00:00:00+00:00,2016-08-02 00:00:00+00:00,0,0,0,0.0,
663,2016-08-02 00:00:00+00:00,2016-08-09 00:00:00+00:00,0,0,0,0.0,
664,2016-08-09 00:00:00+00:00,2016-08-16 00:00:00+00:00,0,0,0,0.0,
665,2016-08-16 00:00:00+00:00,2016-08-23 00:00:00+00:00,0,0,0,0.0,
666,2016-08-23 00:00:00+00:00,2016-08-30 00:00:00+00:00,0,0,0,0.0,
667,2016-08-30 00:00:00+00:00,2016-09-06 00:00:00+00:00,0,0,0,0.0,
668,2016-09-06 00:00:00+00:00,2016-09-13 00:00:00+00:00,0,0,0,0.0,
669,2016-09-13 00:00:00+00:00,2016-09-20 00:00:00+00:00,1,0,0,0.0,0.0
670,2016-09-20 00:00:00+00:00,2016-09-27 00:00:00+00:00,0,0,0,0.0,
671,2016-09-27 00:00:00+00:00,2016-10-04 00:00:00+00:00,0,0,0,0.0,
672,2016-10-04 00:00:00+00:00,2016-10-11 00:00:00+00:00,0,0,0,0.0,
673,2016-10-11 00:00:00+00:00,2016-10-18 00:00:00+00:00,0,0,0,0.0,
674,2016-10-18 00:00:00+00:00,2016-10-25 00:00:00+00:00,0,0,0,0.0,
675,2016-10-25 00:00:00+00:00,2016-11-01 00:00:00+00:00,0,0,0,0.0,
676,2016-11-01 00:00:00+00:00,2016-11-08 00:00:00+00:00,0,0,0,0.0,
677,2016-11-08 00:00:00+00:00,2016-11-15 00:00:00+00:00,0,0,0,0.0,
678,2016-11-15 00:00:00+00:00,2016-11-22 00:00:00+00:00,0,0,0,0.0,
679,2016-11-22 00:00:00+00:00,2016-11-29 00:00:00+00:00,0,0,0,0.0,
680,2016-11-29 00:00:00+00:00,2016-12-06 00:00:00+00:00,0,0,0,0.0,
681,2016-12-06 00:00:00+00:00,2016-12-13 00:00:00+00:00,0,0,0,0.0,
682,2016-12-13 00:00:00+00:00,2016-12-20 00:00:00+00:00,0,0,0,0.0,
683,2016-12-20 00:00:00+00:00,2016-12-27 00:00:00+00:00,0,0,0,0.0,
684,2016-12-27 00:00:00+00:00,2017-01-03 00:00:00+00:00,0,0,0,0.0,
685,2017-01-03 00:00:00+00:00,2017-01-10 00:00:00+00:00,1,0,1,-4.3000659874967155,0.0
686,2017-01-10 00:00:00+00:00,2017-01-17 00:00:00+00:00,0,0,0,0.0,
687,2017-01-17 00:00:00+00:00,2017-01-24 00:00:00+00:00,0,0,0,0.0,
688,2017-01-24 00:00:00+00:00,2017-01-31 00:00:00+00:00,0,0,0,0.0,
689,2017-01-31 00:00:00+00:00,2017-02-07 00:00:00+00:00,0,0,0,0.0,
690,2017-02-07 00:00:00+00:00,2017-02-14 00:00:00+00:00,0,0,0,0.0,
691,2017-02-14 00:00:00+00:00,2017-02-21 00:00:00+00:00,1,0,1,-5.040988119775086,0.0
692,2017-02-21 00:00:00+00:00,2017-02-28 00:00:00+00:00,1,0,0,0.0,0.0
693,2017-02-28 00:00:00+00:00,2017-03-07 00:00:00+00:00,0,0,0,0.0,
694,2017-03-07 00:00:00+00:00,2017-03-14 00:00:00+00:00,0,0,0,0.0,
695,2017-03-14 00:00:00+00:00,2017-03-21 00:00:00+00:00,0,0,0,0.0,
696,2017-03-21 00:00:00+00:00,2017-03-28 00:00:00+00:00,0,0,0,0.0,
697,2017-03-28 00:00:00+00:00,2017-04-04 00:00:00+00:00,0,0,0,0.0,
698,2017-04-04 00:00:00+00:00,2017-04-11 00:00:00+00:00,0,0,0,0.0,
699,2017-04-11 00:00:00+00:00,2017-04-18 00:00:00+00:00,0,0,0,0.0,
700,2017-04-18 00:00:00+00:00,2017-04-25 00:00:00+00:00,1,0,0,0.0,0.0
701,2017-04-25 00:00:00+00:00,2017-05-02 00:00:00+00:00,0,0,0,0.0,
702,2017-05-02 00:00:00+00:00,2017-05-09 00:00:00+00:00,0,0,0,0.0,
703,2017-05-09 00:00:00+00:00,2017-05-16 00:00:00+00:00,0,0,0,0.0,
704,2017-05-16 00:00:00+00:00,2017-05-23 00:00:00+00:00,0,0,0,0.0,
705,2017-05-23 00:00:00+00:00,2017-05-30 00:00:00+00:00,0,0,0,0.0,
706,2017-05-30 00:00:00+00:00,2017-06-06 00:00:00+00:00,0,0,0,0.0,
707,2017-06-06 00:00:00+00:00,2017-06-13 00:00:00+00:00,0,0,0,0.0,
708,2017-06-13 00:00:00+00:00,2017-06-20 00:00:00+00:00,0,0,0,0.0,
709,2017-06-20 00:00:00+00:00,2017-06-27 00:00:00+00:00,0,0,0,0.0,
710,2017-06-27 00:00:00+00:00,2017-07-04 00:00:00+00:00,0,0,0,0.0,
711,2017-07-04 00:00:00+00:00,2017-07-11 00:00:00+00:00,0,0,0,0.0,
712,2017-07-11 00:00:00+00:00,2017-07-18 00:00:00+00:00,0,0,0,0.0,
713,2017-07-18 00:00:00+00:00,2017-07-25 00:00:00+00:00,0,0,0,0.0,
714,2017-07-25 00:00:00+00:00,2017-08-01 00:00:00+00:00,0,0,0,0.0,
715,2017-08-01 00:00:00+00:00,2017-08-08 00:00:00+00:00,0,0,0,0.0,
716,2017-08-08 00:00:00+00:00,2017-08-15 00:00:00+00:00,0,0,0,0.0,
717,2017-08-15 00:00:00+00:00,2017-08-22 00:00:00+00:00,0,0,0,0.0,
718,2017-08-22 00:00:00+00:00,2017-08-29 00:00:00+00:00,0,0,0,0.0,
719,2017-08-29 00:00:00+00:00,2017-09-05 00:00:00+00:00,0,0,0,0.0,
720,2017-09-05 00:00:00+00:00,2017-09-12 00:00:00+00:00,0,0,0,0.0,
721,2017-09-12 00:00:00+00:00,2017-09-19 00:00:00+00:00,0,0,0,0.0,
722,2017-09-19 00:00:00+00:00,2017-09-26 00:00:00+00:00,0,0,0,0.0,
723,2017-09-26 00:00:00+00:00,2017-10-03 00:00:00+00:00,0,0,0,0.0,
724,2017-10-03 00:00:00+00:00,2017-10-10 00:00:00+00:00,0,0,0,0.0,
725,2017-10-10 00:00:00+00:00,2017-10-17 00:00:00+00:00,0,0,0,0.0,
726,2017-10-17 00:00:00+00:00,2017-10-24 00:00:00+00:00,0,0,0,0.0,
727,2017-10-24 00:00:00+00:00,2017-10-31 00:00:00+00:00,0,0,0,0.0,
728,2017-10-31 00:00:00+00:00,2017-11-07 00:00:00+00:00,0,0,0,0.0,
729,2017-11-07 00:00:00+00:00,2017-11-14 00:00:00+00:00,0,0,0,0.0,
730,2017-11-14 00:00:00+00:00,2017-11-21 00:00:00+00:00,0,0,0,0.0,
731,2017-11-21 00:00:00+00:00,2017-11-28 00:00:00+00:00,0,0,0,0.0,
732,2017-11-28 00:00:00+00:00,2017-12-05 00:00:00+00:00,0,0,0,0.0,
733,2017-12-05 00:00:00+00:00,2017-12-12 00:00:00+00:00,0,0,0,0.0,
734,2017-12-12 00:00:00+00:00,2017-12-19 00:00:00+00:00,0,0,0,0.0,
735,2017-12-19 00:00:00+00:00,2017-12-26 00:00:00+00:00,0,0,0,0.0,
736,2017-12-26 00:00:00+00:00,2018-01-02 00:00:00+00:00,0,0,0,0.0,
737,2018-01-02 00:00:00+00:00,2018-01-09 00:00:00+00:00,0,0,0,0.0,
738,2018-01-09 00:00:00+00:00,2018-01-16 00:00:00+00:00,1,0,1,-24.335202332411335,0.0
739,2018-01-16 00:00:00+00:00,2018-01-23 00:00:00+00:00,0,0,0,0.0,
740,2018-01-23 00:00:00+00:00,2018-01-30 00:00:00+00:00,0,0,0,0.0,
741,2018-01-30 00:00:00+00:00,2018-02-06 00:00:00+00:00,0,0,0,0.0,
742,2018-02-06 00:00:00+00:00,2018-02-13 00:00:00+00:00,0,0,0,0.0,
743,2018-02-13 00:00:00+00:00,2018-02-20 00:00:00+00:00,0,0,0,0.0,
744,2018-02-20 00:00:00+00:00,2018-02-27 00:00:00+00:00,0,0,0,0.0,
745,2018-02-27 00:00:00+00:00,2018-03-06 00:00:00+00:00,0,0,0,0.0,
746,2018-03-06 00:00:00+00:00,2018-03-13 00:00:00+00:00,0,0,0,0.0,
747,2018-03-13 00:00:00+00:00,2018-03-20 00:00:00+00:00,0,0,0,0.0,
748,2018-03-20 00:00:00+00:00,2018-03-27 00:00:00+00:00,0,0,0,0.0,
749,2018-03-27 00:00:00+00:00,2018-04-03 00:00:00+00:00,0,0,0,0.0,
750,2018-04-03 00:00:00+00:00,2018-04-10 00:00:00+00:00,0,0,0,0.0,
751,2018-04-10 00:00:00+00:00,2018-04-17 00:00:00+00:00,0,0,0,0.0,
752,2018-04-17 00:00:00+00:00,2018-04-24 00:00:00+00:00,0,0,0,0.0,
753,2018-04-24 00:00:00+00:00,2018-05-01 00:00:00+00:00,0,0,0,0.0,
754,2018-05-01 00:00:00+00:00,2018-05-08 00:00:00+00:00,0,0,0,0.0,
755,2018-05-08 00:00:00+00:00,2018-05-15 00:00:00+00:00,0,0,0,0.0,
756,2018-05-15 00:00:00+00:00,2018-05-22 00:00:00+00:00,0,0,0,0.0,
757,2018-05-22 00:00:00+00:00,2018-05-29 00:00:00+00:00,0,0,0,0.0,
758,2018-05-29 00:00:00+00:00,2018-06-05 00:00:00+00:00,0,0,0,0.0,
759,2018-06-05 00:00:00+00:00,2018-06-12 00:00:00+00:00,0,0,0,0.0,
760,2018-06-12 00:00:00+00:00,2018-06-19 00:00:00+00:00,1,1,0,11.123723145728391,100.0
761,2018-06-19 00:00:00+00:00,2018-06-26 00:00:00+00:00,0,0,0,0.0,
762,2018-06-26 00:00:00+00:00,2018-07-03 00:00:00+00:00,0,0,0,0.0,
763,2018-07-03 00:00:00+00:00,2018-07-10 00:00:00+00:00,0,0,0,0.0,
764,2018-07-10 00:00:00+00:00,2018-07-17 00:00:00+00:00,0,0,0,0.0,
765,2018-07-17 00:00:00+00:00,2018-07-24 00:00:00+00:00,0,0,0,0.0,
766,2018-07-24 00:00:00+00:00,2018-07-31 00:00:00+00:00,0,0,0,0.0,
767,2018-07-31 00:00:00+00:00,2018-08-07 00:00:00+00:00,0,0,0,0.0,
768,2018-08-07 00:00:00+00:00,2018-08-14 00:00:00+00:00,0,0,0,0.0,
769,2018-08-14 00:00:00+00:00,2018-08-21 00:00:00+00:00,1,0,1,-9.777888020093442,0.0
770,2018-08-21 00:00:00+00:00,2018-08-28 00:00:00+00:00,0,0,0,0.0,
771,2018-08-28 00:00:00+00:00,2018-09-04 00:00:00+00:00,0,0,0,0.0,
772,2018-09-04 00:00:00+00:00,2018-09-11 00:00:00+00:00,0,0,0,0.0,
773,2018-09-11 00:00:00+00:00,2018-09-18 00:00:00+00:00,0,0,0,0.0,
774,2018-09-18 00:00:00+00:00,2018-09-25 00:00:00+00:00,0,0,0,0.0,
775,2018-09-25 00:00:00+00:00,2018-10-02 00:00:00+00:00,0,0,0,0.0,
776,2018-10-02 00:00:00+00:00,2018-10-09 00:00:00+00:00,0,0,0,0.0,
777,2018-10-09 00:00:00+00:00,2018-10-16 00:00:00+00:00,0,0,0,0.0,
778,2018-10-16 00:00:00+00:00,2018-10-23 00:00:00+00:00,0,0,0,0.0,
779,2018-10-23 00:00:00+00:00,2018-10-30 00:00:00+00:00,0,0,0,0.0,
780,2018-10-30 00:00:00+00:00,2018-11-06 00:00:00+00:00,0,0,0,0.0,
781,2018-11-06 00:00:00+00:00,2018-11-13 00:00:00+00:00,0,0,0,0.0,
782,2018-11-13 00:00:00+00:00,2018-11-20 00:00:00+00:00,1,0,1,-5.249413537841718,0.0
783,2018-11-20 00:00:00+00:00,2018-11-27 00:00:00+00:00,0,0,0,0.0,
784,2018-11-27 00:00:00+00:00,2018-12-04 00:00:00+00:00,0,0,0,0.0,
785,2018-12-04 00:00:00+00:00,2018-12-11 00:00:00+00:00,0,0,0,0.0,
786,2018-12-11 00:00:00+00:00,2018-12-18 00:00:00+00:00,0,0,0,0.0,
787,2018-12-18 00:00:00+00:00,2018-12-25 00:00:00+00:00,0,0,0,0.0,
788,2018-12-25 00:00:00+00:00,2019-01-01 00:00:00+00:00,0,0,0,0.0,
789,2019-01-01 00:00:00+00:00,2019-01-08 00:00:00+00:00,0,0,0,0.0,
790,2019-01-08 00:00:00+00:00,2019-01-15 00:00:00+00:00,0,0,0,0.0,
791,2019-01-15 00:00:00+00:00,2019-01-22 00:00:00+00:00,0,0,0,0.0,
792,2019-01-22 00:00:00+00:00,2019-01-29 00:00:00+00:00,0,0,0,0.0,
793,2019-01-29 00:00:00+00:00,2019-02-05 00:00:00+00:00,0,0,0,0.0,
794,2019-02-05 00:00:00+00:00,2019-02-12 00:00:00+00:00,0,0,0,0.0,
795,2019-02-12 00:00:00+00:00,2019-02-19 00:00:00+00:00,0,0,0,0.0,
796,2019-02-19 00:00:00+00:00,2019-02-26 00:00:00+00:00,0,0,0,0.0,
797,2019-02-26 00:00:00+00:00,2019-03-05 00:00:00+00:00,0,0,0,0.0,
798,2019-03-05 00:00:00+00:00,2019-03-12 00:00:00+00:00,0,0,0,0.0,
799,2019-03-12 00:00:00+00:00,2019-03-19 00:00:00+00:00,0,0,0,0.0,
800,2019-03-19 00:00:00+00:00,2019-03-26 00:00:00+00:00,0,0,0,0.0,
801,2019-03-26 00:00:00+00:00,2019-04-02 00:00:00+00:00,1,0,1,-4.069982780382105,0.0
802,2019-04-02 00:00:00+00:00,2019-04-09 00:00:00+00:00,0,0,0,0.0,
803,2019-04-09 00:00:00+00:00,2019-04-16 00:00:00+00:00,0,0,0,0.0,
804,2019-04-16 00:00:00+00:00,2019-04-23 00:00:00+00:00,0,0,0,0.0,
805,2019-04-23 00:00:00+00:00,2019-04-30 00:00:00+00:00,0,0,0,0.0,
806,2019-04-30 00:00:00+00:00,2019-05-07 00:00:00+00:00,1,0,1,-6.097232787342591,0.0
807,2019-05-07 00:00:00+00:00,2019-05-14 00:00:00+00:00,0,0,0,0.0,
808,2019-05-14 00:00:00+00:00,2019-05-21 00:00:00+00:00,0,0,0,0.0,
809,2019-05-21 00:00:00+00:00,2019-05-28 00:00:00+00:00,0,0,0,0.0,
810,2019-05-28 00:00:00+00:00,2019-06-04 00:00:00+00:00,0,0,0,0.0,
811,2019-06-04 00:00:00+00:00,2019-06-11 00:00:00+00:00,0,0,0,0.0,
812,2019-06-11 00:00:00+00:00,2019-06-18 00:00:00+00:00,0,0,0,0.0,
813,2019-06-18 00:00:00+00:00,2019-06-25 00:00:00+00:00,0,0,0,0.0,
814,2019-06-25 00:00:00+00:00,2019-07-02 00:00:00+00:00,1,0,1,-11.464007346147554,0.0
815,2019-07-02 00:00:00+00:00,2019-07-09 00:00:00+00:00,0,0,0,0.0,
816,2019-07-09 00:00:00+00:00,2019-07-16 00:00:00+00:00,0,0,0,0.0,
817,2019-07-16 00:00:00+00:00,2019-07-23 00:00:00+00:00,0,0,0,0.0,
818,2019-07-23 00:00:00+00:00,2019-07-30 00:00:00+00:00,0,0,0,0.0,
819,2019-07-30 00:00:00+00:00,2019-08-06 00:00:00+00:00,0,0,0,0.0,
820,2019-08-06 00:00:00+00:00,2019-08-13 00:00:00+00:00,0,0,0,0.0,
821,2019-08-13 00:00:00+00:00,2019-08-20 00:00:00+00:00,0,0,0,0.0,
822,2019-08-20 00:00:00+00:00,2019-08-27 00:00:00+00:00,0,0,0,0.0,
823,2019-08-27 00:00:00+00:00,2019-09-03 00:00:00+00:00,0,0,0,0.0,
824,2019-09-03 00:00:00+00:00,2019-09-10 00:00:00+00:00,0,0,0,0.0,
825,2019-09-10 00:00:00+00:00,2019-09-17 00:00:00+00:00,0,0,0,0.0,
826,2019-09-17 00:00:00+00:00,2019-09-24 00:00:00+00:00,0,0,0,0.0,
827,2019-09-24 00:00:00+00:00,2019-10-01 00:00:00+00:00,0,0,0,0.0,
828,2019-10-01 00:00:00+00:00,2019-10-08 00:00:00+00:00,0,0,0,0.0,
829,2019-10-08 00:00:00+00:00,2019-10-15 00:00:00+00:00,0,0,0,0.0,
830,2019-10-15 00:00:00+00:00,2019-10-22 00:00:00+00:00,0,0,0,0.0,
831,2019-10-22 00:00:00+00:00,2019-10-29 00:00:00+00:00,0,0,0,0.0,
832,2019-10-29 00:00:00+00:00,2019-11-05 00:00:00+00:00,0,0,0,0.0,
833,2019-11-05 00:00:00+00:00,2019-11-12 00:00:00+00:00,0,0,0,0.0,
834,2019-11-12 00:00:00+00:00,2019-11-19 00:00:00+00:00,0,0,0,0.0,
835,2019-11-19 00:00:00+00:00,2019-11-26 00:00:00+00:00,0,0,0,0.0,
836,2019-11-26 00:00:00+00:00,2019-12-03 00:00:00+00:00,0,0,0,0.0,
837,2019-12-03 00:00:00+00:00,2019-12-10 00:00:00+00:00,0,0,0,0.0,
838,2019-12-10 00:00:00+00:00,2019-12-17 00:00:00+00:00,1,0,1,-23.492256605358506,0.0
839,2019-12-17 00:00:00+00:00,2019-12-24 00:00:00+00:00,1,0,1,-6.622833595248011,0.0
840,2019-12-24 00:00:00+00:00,2019-12-31 00:00:00+00:00,1,0,0,0.0,0.0
841,2019-12-31 00:00:00+00:00,2020-01-07 00:00:00+00:00,0,0,0,0.0,
842,2020-01-07 00:00:00+00:00,2020-01-14 00:00:00+00:00,0,0,0,0.0,
843,2020-01-14 00:00:00+00:00,2020-01-21 00:00:00+00:00,0,0,0,0.0,
844,2020-01-21 00:00:00+00:00,2020-01-28 00:00:00+00:00,0,0,0,0.0,
845,2020-01-28 00:00:00+00:00,2020-02-04 00:00:00+00:00,1,0,1,-12.822443285692287,0.0
846,2020-02-04 00:00:00+00:00,2020-02-11 00:00:00+00:00,1,0,1,-6.16409878605802,0.0
847,2020-02-11 00:00:00+00:00,2020-02-18 00:00:00+00:00,1,0,0,0.0,0.0
848,2020-02-18 00:00:00+00:00,2020-02-25 00:00:00+00:00,0,0,0,0.0,
849,2020-02-25 00:00:00+00:00,2020-03-03 00:00:00+00:00,0,0,0,0.0,
850,2020-03-03 00:00:00+00:00,2020-03-10 00:00:00+00:00,0,0,0,0.0,
851,2020-03-10 00:00:00+00:00,2020-03-17 00:00:00+00:00,0,0,0,0.0,
852,2020-03-17 00:00:00+00:00,2020-03-24 00:00:00+00:00,0,0,0,0.0,
853,2020-03-24 00:00:00+00:00,2020-03-31 00:00:00+00:00,0,0,0,0.0,
854,2020-03-31 00:00:00+00:00,2020-04-07 00:00:00+00:00,0,0,0,0.0,
855,2020-04-07 00:00:00+00:00,2020-04-14 00:00:00+00:00,0,0,0,0.0,
856,2020-04-14 00:00:00+00:00,2020-04-21 00:00:00+00:00,0,0,0,0.0,
857,2020-04-21 00:00:00+00:00,2020-04-28 00:00:00+00:00,0,0,0,0.0,
858,2020-04-28 00:00:00+00:00,2020-05-05 00:00:00+00:00,0,0,0,0.0,
859,2020-05-05 00:00:00+00:00,2020-05-12 00:00:00+00:00,0,0,0,0.0,
860,2020-05-12 00:00:00+00:00,2020-05-19 00:00:00+00:00,0,0,0,0.0,
861,2020-05-19 00:00:00+00:00,2020-05-26 00:00:00+00:00,0,0,0,0.0,
862,2020-05-26 00:00:00+00:00,2020-06-02 00:00:00+00:00,0,0,0,0.0,
863,2020-06-02 00:00:00+00:00,2020-06-09 00:00:00+00:00,0,0,0,0.0,
864,2020-06-09 00:00:00+00:00,2020-06-16 00:00:00+00:00,0,0,0,0.0,
865,2020-06-16 00:00:00+00:00,2020-06-23 00:00:00+00:00,0,0,0,0.0,
866,2020-06-23 00:00:00+00:00,2020-06-30 00:00:00+00:00,0,0,0,0.0,
867,2020-06-30 00:00:00+00:00,2020-07-07 00:00:00+00:00,0,0,0,0.0,
868,2020-07-07 00:00:00+00:00,2020-07-14 00:00:00+00:00,0,0,0,0.0,
