Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1997-12-09 00:00:00+00:00,-253.69786071777344,1997-12-10 00:00:00+00:00,-253.69786071777344,1.0147914428711147
buy,1997-12-11 00:00:00+00:00,-253.21868896484372,1997-12-12 00:00:00+00:00,-253.21868896484372,1.0128747558593432
short,1997-12-15 00:00:00+00:00,-262.7718505859375,1997-12-16 00:00:00+00:00,-262.7718505859375,1.0510874023437964
short,1997-12-17 00:00:00+00:00,-264.39141845703125,1997-12-18 00:00:00+00:00,-264.39141845703125,1.057565673828094
buy,1997-12-19 00:00:00+00:00,-251.59896850585935,1997-12-22 00:00:00+00:00,-251.59896850585935,1.006395874023383
buy,1997-12-23 00:00:00+00:00,-249.95977783203125,1997-12-24 00:00:00+00:00,-249.95977783203125,0.9998391113281286
short,1997-12-29 00:00:00+00:00,-256.9532470703125,1997-12-30 00:00:00+00:00,-256.9532470703125,1.0278129882811982
short,1997-12-31 00:00:00+00:00,-257.8747863769531,1998-01-01 00:00:00+00:00,-257.8747863769531,1.031499145507837
short,1998-01-02 00:00:00+00:00,-265.3284912109375,1998-01-05 00:00:00+00:00,-265.3284912109375,1.0613139648437482
short,1998-01-06 00:00:00+00:00,-271.8472900390625,1998-01-07 00:00:00+00:00,-271.8472900390625,1.087389160156249
short,1998-01-08 00:00:00+00:00,-267.1869506835937,1998-01-09 00:00:00+00:00,-267.1869506835937,1.0687478027343786
buy,1998-01-12 00:00:00+00:00,-262.5309753417969,1998-01-13 00:00:00+00:00,-262.5309753417969,1.0501239013672148
short,1998-01-14 00:00:00+00:00,-269.047607421875,1998-01-15 00:00:00+00:00,-269.047607421875,1.0761904296874718
short,1998-01-16 00:00:00+00:00,-269.9887084960937,1998-01-19 00:00:00+00:00,-269.9887084960937,1.0799548339844023
buy,1998-01-20 00:00:00+00:00,-267.1869506835937,1998-01-21 00:00:00+00:00,-267.1869506835937,1.0687478027343786
short,1998-01-22 00:00:00+00:00,-266.2655639648437,1998-01-23 00:00:00+00:00,-266.2655639648437,1.0650622558594023
buy,1998-01-26 00:00:00+00:00,-263.931640625,1998-01-27 00:00:00+00:00,-263.931640625,1.0557265625000127
short,1998-01-28 00:00:00+00:00,-254.61941528320312,1998-01-29 00:00:00+00:00,-254.61941528320312,1.0184776611328061
short,1998-01-30 00:00:00+00:00,-264.39141845703125,1998-02-02 00:00:00+00:00,-264.39141845703125,1.057565673828094
short,1998-02-03 00:00:00+00:00,-263.0102233886719,1998-02-04 00:00:00+00:00,-263.0102233886719,1.0520408935547039
short,1998-02-05 00:00:00+00:00,-273.4824523925781,1998-02-06 00:00:00+00:00,-273.4824523925781,1.0939298095703407
buy,1998-02-09 00:00:00+00:00,-273.4824523925781,1998-02-10 00:00:00+00:00,-273.4824523925781,1.0939298095703407
buy,1998-02-11 00:00:00+00:00,-266.729248046875,1998-02-12 00:00:00+00:00,-266.729248046875,1.0669169921875437
short,1998-02-13 00:00:00+00:00,-264.86883544921875,1998-02-16 00:00:00+00:00,-264.86883544921875,1.0594753417968832
short,1998-02-17 00:00:00+00:00,-270.9102783203125,1998-02-18 00:00:00+00:00,-270.9102783203125,1.08364111328126
short,1998-02-19 00:00:00+00:00,-272.0836486816406,1998-02-20 00:00:00+00:00,-272.0836486816406,1.0883345947265752
buy,1998-02-23 00:00:00+00:00,-278.3619689941406,1998-02-24 00:00:00+00:00,-278.3619689941406,1.1134478759765898
short,1998-02-25 00:00:00+00:00,-280.2220764160156,1998-02-26 00:00:00+00:00,-280.2220764160156,1.1208883056640389
short,1998-02-27 00:00:00+00:00,-296.2879333496094,1998-03-02 00:00:00+00:00,-296.2879333496094,1.1851517333984702
short,1998-03-03 00:00:00+00:00,-297.9075622558594,1998-03-04 00:00:00+00:00,-297.9075622558594,1.191630249023433
buy,1998-03-05 00:00:00+00:00,-302.10595703125,1998-03-06 00:00:00+00:00,-302.10595703125,1.2084238281249782
short,1998-03-09 00:00:00+00:00,-303.0274963378906,1998-03-10 00:00:00+00:00,-303.0274963378906,1.212109985351617
buy,1998-03-11 00:00:00+00:00,-293.2513427734375,1998-03-12 00:00:00+00:00,-293.2513427734375,1.1730053710937227
short,1998-03-13 00:00:00+00:00,-294.6541442871094,1998-03-16 00:00:00+00:00,-294.6541442871094,1.178616577148432
buy,1998-03-17 00:00:00+00:00,-297.4499206542969,1998-03-18 00:00:00+00:00,-297.4499206542969,1.1897996826171493
buy,1998-03-19 00:00:00+00:00,-297.9075622558594,1998-03-20 00:00:00+00:00,-297.9075622558594,1.191630249023433
short,1999-08-31 00:00:00+01:00,160.97914123535156,1999-09-06 00:00:00+01:00,165.3999313455544,-5.073548255364585
short,2000-12-22 00:00:00+00:00,170.56382751464844,2000-12-27 00:00:00+00:00,180.9722784526313,-11.111523149917389
short,2001-03-06 00:00:00+00:00,189.98036813636836,2001-03-07 00:00:00+00:00,194.2269105735205,-5.0149569945718895
short,2001-04-18 00:00:00+01:00,182.74039302963808,2001-04-19 00:00:00+01:00,169.8615462827874,12.173642868225784
short,2001-05-02 00:00:00+01:00,190.74613240559896,2001-05-08 00:00:00+01:00,194.92309680186767,-4.948302854683675
short,2001-06-29 00:00:00+01:00,187.9615675513424,2001-07-02 00:00:00+01:00,194.22695313638715,-7.029762626420165
short,2001-08-22 00:00:00+01:00,208.53367647546224,2001-08-23 00:00:00+01:00,214.99338693176676,-7.306764583118934
short,2001-09-19 00:00:00+01:00,221.9001737674849,2001-09-21 00:00:00+01:00,202.59671630859376,18.45446367873899
short,2001-12-05 00:00:00+00:00,199.3367768292877,2001-12-21 00:00:00+00:00,205.7844790290384,-7.257944711467417
short,2002-01-25 00:00:00+00:00,211.6285810407424,2002-01-29 00:00:00+00:00,218.7123672659312,-7.944468121802174
short,2002-02-26 00:00:00+00:00,231.21534771309268,2002-03-08 00:00:00+00:00,236.6338233589005,-6.354173987951754
short,2002-05-08 00:00:00+01:00,272.9544733791338,2002-05-13 00:00:00+01:00,281.7595041830709,-9.914458759061517
short,2002-09-06 00:00:00+01:00,279.24876812651723,2002-09-10 00:00:00+01:00,291.9081233280642,-13.801668984456114
short,2002-09-12 00:00:00+01:00,275.8978963773544,2002-09-20 00:00:00+01:00,261.56301620386887,13.259958348323153
short,2003-05-06 00:00:00+01:00,233.1101432501724,2003-05-21 00:00:00+01:00,253.84387207031253,-21.707636850781114
short,2003-05-27 00:00:00+01:00,255.78165324350425,2003-06-23 00:00:00+01:00,261.7886593984272,-7.042146780206849
short,2003-06-24 00:00:00+01:00,256.3630013174381,2003-06-26 00:00:00+01:00,262.563720703125,-7.238572829728014
short,2003-07-01 00:00:00+01:00,265.08278223016606,2003-07-15 00:00:00+01:00,251.13115384615384,12.919200511859572
short,2003-08-13 00:00:00+01:00,254.93112803475583,2003-08-26 00:00:00+01:00,260.45600867923633,-6.555654917908441
short,2003-08-29 00:00:00+01:00,252.56334665982004,2003-09-01 00:00:00+01:00,258.2854849825816,-6.743835986046292
short,2003-09-29 00:00:00+01:00,253.5498972079225,2003-10-28 00:00:00+00:00,287.488208050198,-35.02038705279176
short,2003-11-03 00:00:00+00:00,279.99018081309686,2003-11-26 00:00:00+00:00,286.30432097183194,-7.446729162304905
short,2004-01-06 00:00:00+00:00,299.91894988809406,2004-01-26 00:00:00+00:00,307.6143486136673,-8.910465322576783
short,2004-01-27 00:00:00+00:00,300.5109986144227,2004-01-29 00:00:00+00:00,308.5062286681133,-9.213264508255634
short,2004-02-17 00:00:00+00:00,313.13919009106087,2004-02-25 00:00:00+00:00,324.3861846179497,-12.522045276306812
short,2004-03-05 00:00:00+00:00,325.7940670456017,2004-03-08 00:00:00+00:00,333.13360798029606,-8.657396284746142
short,2004-03-22 00:00:00+00:00,333.9491076029535,2004-03-30 00:00:00+01:00,342.5119052337985,-9.91571965651849
short,2004-04-07 00:00:00+01:00,330.0753952844306,2004-04-16 00:00:00+01:00,342.511965076959,-13.78174451325117
short,2004-04-28 00:00:00+01:00,344.95839869494176,2004-05-04 00:00:00+01:00,353.92896397393724,-10.368340004333277
short,2004-06-25 00:00:00+01:00,349.6476125116337,2004-06-28 00:00:00+01:00,358.6793363057461,-10.448377691747169
short,2004-09-07 00:00:00+01:00,342.3628719986274,2004-10-13 00:00:00+01:00,324.97559540912573,16.052599654686105
short,2004-12-01 00:00:00+00:00,364.71777413147566,2004-12-13 00:00:00+00:00,374.2393483986142,-10.999488512198695
short,2004-12-21 00:00:00+00:00,364.7177170055538,2004-12-24 00:00:00+00:00,376.5162817736245,-13.281032765628993
short,2004-12-31 00:00:00+00:00,371.5484924316406,2005-01-17 00:00:00+00:00,383.3469151608021,-13.308213544346359
short,2005-02-15 00:00:00+00:00,405.9089348631818,2005-04-13 00:00:00+01:00,415.3326780465631,-11.066226409200794
short,2005-04-15 00:00:00+01:00,402.7403349820425,2005-04-21 00:00:00+01:00,413.411953719457,-12.303923314817496
short,2005-05-03 00:00:00+01:00,424.7237047916797,2005-05-04 00:00:00+01:00,437.1354659605212,-14.135479510345874
short,2005-06-08 00:00:00+01:00,461.6467806492433,2005-06-09 00:00:00+01:00,471.677940469176,-11.897809262169574
short,2005-07-05 00:00:00+01:00,464.84836735137526,2005-07-15 00:00:00+01:00,474.83846282435,-11.86946913332622
short,2005-08-05 00:00:00+01:00,492.2307876668222,2005-09-13 00:00:00+01:00,502.6026697992762,-12.361549047386177
short,2006-01-04 00:00:00+00:00,556.1904375137437,2006-02-09 00:00:00+00:00,569.5874949392262,-15.648613290388369
short,2006-04-27 00:00:00+01:00,621.84859606951,2006-05-15 00:00:00+01:00,581.600907510786,37.84078955156343
short,2006-06-27 00:00:00+01:00,586.0235680031011,2006-06-29 00:00:00+01:00,599.2919921875,-15.639055304780072
short,2006-08-31 00:00:00+01:00,645.7148773721345,2006-09-11 00:00:00+01:00,660.9187376268867,-17.817127484750188
short,2006-11-23 00:00:00+00:00,644.3735161116033,2006-11-30 00:00:00+00:00,660.4717507750065,-18.70792519717645
short,2006-12-11 00:00:00+00:00,645.7152319014031,2007-01-03 00:00:00+00:00,662.2603916075171,-19.161110953131924
short,2007-01-05 00:00:00+00:00,647.0565097867361,2007-01-10 00:00:00+00:00,673.4397449148013,-29.024227637468243
short,2007-01-15 00:00:00+00:00,673.886946905227,2007-01-17 00:00:00+00:00,694.9038213722417,-23.754456003569715
short,2007-03-14 00:00:00+00:00,704.5278799762798,2007-03-15 00:00:00+00:00,726.0997434022637,-24.43311867274099
short,2007-07-02 00:00:00+01:00,764.1947802456111,2007-07-04 00:00:00+01:00,784.8486608333487,-23.751967469895533
short,2007-07-06 00:00:00+01:00,775.6691894531251,2007-07-26 00:00:00+01:00,729.7714835341901,42.88682457296039
short,2007-08-10 00:00:00+01:00,744.8563503440367,2007-08-13 00:00:00+01:00,763.4313216743119,-21.59154667431187
short,2007-10-24 00:00:00+01:00,818.6917264366683,2007-10-26 00:00:00+01:00,853.0551094213255,-37.70687665637314
short,2007-12-28 00:00:00+00:00,922.7114709441596,2008-01-10 00:00:00+00:00,955.6821757326364,-36.727492081830434
short,2008-02-29 00:00:00+00:00,868.3797201594451,2008-03-04 00:00:00+00:00,892.9914672787518,-28.134489494183043
short,2008-04-22 00:00:00+01:00,947.7740814545014,2008-04-24 00:00:00+01:00,966.8247843283684,-22.879900605432795
short,2008-04-25 00:00:00+01:00,944.9165258290816,2008-05-08 00:00:00+01:00,968.7296278817314,-27.64039436007144
short,2008-08-07 00:00:00+01:00,868.6689358151906,2008-08-08 00:00:00+01:00,892.7584792376862,-27.612398252601338
short,2008-09-04 00:00:00+01:00,877.8232011396806,2008-09-08 00:00:00+01:00,902.8761364850874,-28.614334020656344
short,2008-10-06 00:00:00+01:00,891.7953458713017,2008-10-08 00:00:00+01:00,807.4816121587512,80.9151797964904
short,2009-02-02 00:00:00+00:00,910.1030540665612,2009-02-17 00:00:00+00:00,860.4785601128473,46.0833307253551
short,2009-05-05 00:00:00+01:00,785.993646686833,2009-05-06 00:00:00+01:00,827.3879821405178,-44.6210987113395
short,2009-07-08 00:00:00+01:00,847.8353482540522,2009-07-15 00:00:00+01:00,867.7846679687499,-23.38055974714331
short,2009-08-17 00:00:00+01:00,939.6011221474096,2009-08-24 00:00:00+01:00,963.2212211677258,-27.425743706946548
short,2009-09-03 00:00:00+01:00,950.0610886704866,2009-09-07 00:00:00+01:00,989.0352956146588,-42.85239971274254
short,2009-09-21 00:00:00+01:00,997.6397887592832,2009-10-19 00:00:00+01:00,1017.886486983626,-24.277750775828636
short,2009-11-17 00:00:00+00:00,1006.7508894409992,2009-11-26 00:00:00+00:00,936.6479367911494,66.21615499738554
short,2009-12-15 00:00:00+00:00,991.8192035793028,2009-12-23 00:00:00+00:00,1026.2379150390625,-38.45482569699645
short,2009-12-31 00:00:00+00:00,1016.3676820289432,2010-01-07 00:00:00+00:00,1040.410403465519,-28.156277607564718
short,2010-01-21 00:00:00+00:00,1039.145113692134,2010-02-04 00:00:00+00:00,1063.6936889913616,-28.754252904594637
short,2010-02-16 00:00:00+00:00,1075.0822868373862,2010-02-18 00:00:00+00:00,1101.1495989118305,-30.419775845942752
short,2010-03-31 00:00:00+01:00,1192.0601245979742,2010-04-16 00:00:00+01:00,1118.405555732195,69.03363750511897
short,2010-08-19 00:00:00+01:00,1153.746023500395,2010-08-27 00:00:00+01:00,1184.75655370479,-35.68753535880522
short,2010-10-14 00:00:00+01:00,1285.4740787026108,2010-10-20 00:00:00+01:00,1315.6893132476,-35.41756132888966
short,2010-10-22 00:00:00+01:00,1292.8956746712006,2010-12-21 00:00:00+00:00,1318.8698181275151,-31.197674441911982
short,2010-12-29 00:00:00+00:00,1323.9058332223233,2011-01-13 00:00:00+00:00,1226.6340702704974,92.17068314484021
short,2011-02-09 00:00:00+00:00,1278.053122701967,2011-02-18 00:00:00+00:00,1309.063422023078,-36.1845324105611
short,2011-03-07 00:00:00+00:00,1315.1594895620387,2011-03-10 00:00:00+00:00,1342.0885556088997,-32.24356213720283
short,2011-04-06 00:00:00+01:00,1385.911831911287,2011-04-19 00:00:00+01:00,1438.801271154461,-58.538865449305405
short,2011-05-24 00:00:00+01:00,1481.7755318185991,2011-07-01 00:00:00+01:00,1513.273780728564,-37.48834753505911
short,2011-07-29 00:00:00+01:00,1561.2052172886094,2011-08-05 00:00:00+01:00,1449.1823149322795,106.00212729188817
short,2011-09-09 00:00:00+01:00,1488.4509168189968,2011-09-14 00:00:00+01:00,1532.604430008698,-50.19562388335663
short,2011-09-29 00:00:00+01:00,1530.6602417909337,2011-10-06 00:00:00+01:00,1564.2614186595783,-39.79102018954566
short,2011-10-11 00:00:00+01:00,1562.3179771897576,2011-10-21 00:00:00+01:00,1604.8056444591946,-48.82191451273491
short,2011-10-31 00:00:00+00:00,1569.815916265047,2011-11-02 00:00:00+00:00,1605.0834159281717,-41.61729832751112
short,2011-11-10 00:00:00+00:00,1610.081604389611,2011-11-16 00:00:00+00:00,1651.5071296517294,-47.948702730201205
short,2011-12-05 00:00:00+00:00,1620.6341249212662,2011-12-06 00:00:00+00:00,1654.3941268045105,-40.31005838669586
short,2011-12-15 00:00:00+00:00,1671.729778549171,2011-12-28 00:00:00+00:00,1708.3859590594336,-43.41641198547984
short,2012-01-05 00:00:00+00:00,1680.3381191351605,2012-02-07 00:00:00+00:00,1729.4908559171636,-55.97239473210777
short,2012-03-06 00:00:00+00:00,1770.76318390615,2012-03-08 00:00:00+00:00,1812.7471727419752,-49.1510095491214
short,2012-04-04 00:00:00+01:00,1814.175086450299,2012-04-20 00:00:00+01:00,1859.872143765413,-53.04515177554549
short,2012-05-04 00:00:00+01:00,1822.1724566984024,2012-05-18 00:00:00+01:00,1713.9276488974306,101.17260758978011
short,2012-06-14 00:00:00+01:00,1794.4685997596157,2012-06-19 00:00:00+01:00,1833.310571904768,-46.097530488481084
short,2012-08-07 00:00:00+01:00,1973.8296835124409,2012-09-05 00:00:00+01:00,1850.8390432153255,115.34130284365978
short,2012-10-09 00:00:00+01:00,1860.6702268022823,2012-11-27 00:00:00+00:00,1901.4398417828668,-48.29383511775478
short,2012-12-05 00:00:00+00:00,1896.8130339262375,2012-12-19 00:00:00+00:00,1789.828125,99.61162660838502
short,2013-01-23 00:00:00+00:00,1845.3442137882992,2013-01-24 00:00:00+00:00,1888.427304959477,-50.55063420867336
short,2013-02-25 00:00:00+00:00,1972.859645948293,2013-03-01 00:00:00+00:00,2033.2916578512504,-68.44431451055647
short,2013-03-06 00:00:00+00:00,2038.2070991054052,2013-03-11 00:00:00+00:00,2099.795437073629,-69.86434304058173
short,2013-03-13 00:00:00+00:00,2074.6667004139667,2013-03-28 00:00:00+00:00,2120.962201742805,-54.686759133151895
short,2013-04-04 00:00:00+01:00,2113.245716931813,2013-04-25 00:00:00+01:00,2172.3016158560463,-67.62699358980888
short,2013-04-30 00:00:00+01:00,2127.7873452861654,2013-05-07 00:00:00+01:00,2170.817975759047,-51.62784111497194
short,2013-05-29 00:00:00+01:00,2174.972488809749,2013-06-07 00:00:00+01:00,2053.8934885913136,112.62126826363323
short,2013-07-10 00:00:00+01:00,2086.833652427575,2013-08-01 00:00:00+01:00,2131.2177419882464,-52.820192349502975
short,2013-09-18 00:00:00+01:00,2023.948291616297,2013-10-02 00:00:00+01:00,1899.444099094974,116.65740773990035
short,2014-01-02 00:00:00+00:00,1929.517452697754,2014-01-13 00:00:00+00:00,1815.2384561004264,106.78948477973108
short,2014-03-07 00:00:00+00:00,1984.852362342838,2014-03-26 00:00:00+00:00,2025.987493736114,-49.15681110543386
short,2014-04-16 00:00:00+01:00,2115.514679358157,2014-04-29 00:00:00+01:00,2161.9822694183863,-55.022583957782274
short,2014-04-30 00:00:00+01:00,2117.6835277775263,2014-05-16 00:00:00+01:00,2185.216187739624,-76.13845939313188
short,2014-05-20 00:00:00+01:00,2172.8246453383126,2014-05-22 00:00:00+01:00,2245.933720058147,-81.94659145062741
short,2014-05-23 00:00:00+01:00,2188.0045156180986,2014-05-30 00:00:00+01:00,2244.5349034731994,-65.39546669328342
short,2014-06-23 00:00:00+01:00,2198.8458877392027,2014-09-02 00:00:00+01:00,2250.063839332667,-60.11577104760818
short,2014-09-16 00:00:00+01:00,2268.2721139189443,2014-10-08 00:00:00+01:00,2152.771053530896,106.65897405314854
short,2014-12-01 00:00:00+00:00,2342.99243209599,2014-12-11 00:00:00+00:00,2196.064409658858,137.84990875362217
short,2015-03-02 00:00:00+00:00,2378.154329118154,2015-03-05 00:00:00+00:00,2444.8678771149443,-76.35959240925678
short,2015-04-22 00:00:00+01:00,2422.900282931207,2015-05-01 00:00:00+01:00,2292.290239472441,121.1796624139588
short,2015-05-29 00:00:00+01:00,2326.474162004719,2015-06-08 00:00:00+01:00,2183.2868177013124,134.16782234399443
short,2015-09-18 00:00:00+01:00,2324.9865419067023,2015-09-25 00:00:00+01:00,2376.9650551293557,-61.382416416725505
short,2015-09-28 00:00:00+01:00,2299.1605899272336,2015-09-30 00:00:00+01:00,2381.8681640625,-92.06963164324588
short,2015-11-06 00:00:00+00:00,2484.519374917175,2015-11-20 00:00:00+00:00,2544.997344260992,-70.53700278217354
short,2015-12-03 00:00:00+00:00,2486.4807386542084,2015-12-11 00:00:00+00:00,2335.775065251144,141.0611617952536
short,2016-02-03 00:00:00+00:00,2507.075442835385,2016-02-11 00:00:00+00:00,2359.63901868601,137.70299522633215
short,2016-04-20 00:00:00+01:00,2861.5758567727826,2016-06-24 00:00:00+01:00,3003.12831140429,-153.28186296786143
short,2016-08-08 00:00:00+01:00,3195.6664954884845,2016-08-11 00:00:00+01:00,3344.2629394531245,-161.6763028345232
short,2016-08-18 00:00:00+01:00,3266.0981787535275,2016-08-22 00:00:00+01:00,3349.1398599444783,-96.27215726834686
short,2016-08-23 00:00:00+01:00,3274.232519622793,2016-09-23 00:00:00+01:00,3351.5139878391374,-90.53296123126825
short,2017-01-30 00:00:00+00:00,3310.500845958851,2017-02-06 00:00:00+00:00,3394.897735393681,-97.80768659753505
short,2017-03-03 00:00:00+00:00,3445.741127587641,2017-03-14 00:00:00+00:00,3516.240604764326,-84.42344064138854
short,2017-04-18 00:00:00+01:00,3636.3514303768384,2017-04-25 00:00:00+01:00,3716.8207108784254,-95.17562478409752
short,2017-05-18 00:00:00+01:00,3752.892673593432,2017-05-26 00:00:00+01:00,3886.082310891668,-148.4675872672061
short,2017-06-08 00:00:00+01:00,3854.8656462019194,2017-06-29 00:00:00+01:00,3631.495849609375,208.39707360092177
short,2017-07-28 00:00:00+01:00,3440.729835180864,2017-07-31 00:00:00+01:00,3268.426433227165,158.88508941688292
short,2017-09-12 00:00:00+01:00,3373.26099951669,2017-09-21 00:00:00+01:00,3194.3178172918947,165.80802459117808
short,2017-10-30 00:00:00+00:00,3453.9620568078294,2017-11-21 00:00:00+00:00,3578.87058561524,-138.97419409225688
short,2017-11-27 00:00:00+00:00,3484.4865393712503,2017-11-30 00:00:00+00:00,3290.4560546875,180.48059949563276
short,2018-01-12 00:00:00+00:00,3513.691763333048,2018-01-16 00:00:00+00:00,3612.444536275426,-113.00504554159465
short,2018-01-17 00:00:00+00:00,3560.0600847833807,2018-02-02 00:00:00+00:00,3362.5539955972627,183.66086102535678
short,2018-06-25 00:00:00+01:00,2730.092194156017,2018-06-28 00:00:00+01:00,2825.337019854672,-106.35568412667635
short,2018-10-29 00:00:00+00:00,2609.3400413353866,2018-11-02 00:00:00+00:00,2455.805811605974,143.40393802352963
short,2018-12-13 00:00:00+00:00,1964.2769534462373,2018-12-19 00:00:00+00:00,1857.87081730298,98.76184060175888
short,2019-02-04 00:00:00+00:00,2021.8547445817555,2019-02-05 00:00:00+00:00,2089.813093471133,-76.18168456548324
short,2019-05-28 00:00:00+01:00,2153.035696226507,2019-06-06 00:00:00+01:00,2235.4485279463347,-91.18980016817358
short,2019-07-09 00:00:00+01:00,2289.0136265671385,2019-07-18 00:00:00+01:00,2425.3984443417567,-145.81364191643593
short,2019-07-30 00:00:00+01:00,2316.989801794533,2019-08-01 00:00:00+01:00,2459.591644920575,-152.15500601947247
short,2020-02-12 00:00:00+00:00,2729.5310615608364,2020-02-13 00:00:00+00:00,2787.7771254204863,-69.28068023361254
short,2020-09-29 00:00:00+01:00,2303.7199729885097,2020-10-05 00:00:00+01:00,2392.848672308406,-98.52183661049025
short,2020-12-11 00:00:00+00:00,2476.636397868586,2020-12-21 00:00:00+00:00,2333.6921393928515,133.32360140121148
short,2021-06-11 00:00:00+01:00,2493.063457873144,2021-07-15 00:00:00+01:00,2550.6129520578797,-67.6368470045976
short,2021-07-19 00:00:00+01:00,2484.8777252510954,2021-09-20 00:00:00+01:00,2356.3097813241798,118.88556891376504
short,2021-12-14 00:00:00+00:00,2479.2313339581096,2021-12-17 00:00:00+00:00,2549.042721295249,-79.86793544764612
short,2022-03-29 00:00:00+01:00,3071.553433549471,2022-04-06 00:00:00+01:00,3149.2116699218745,-90.09976657934646
short,2022-04-25 00:00:00+01:00,3161.599083089156,2022-05-13 00:00:00+01:00,3272.6074448722065,-123.87677483897323
short,2022-05-19 00:00:00+01:00,3270.701868357212,2022-05-25 00:00:00+01:00,3431.2592752299784,-173.96132915994076
short,2022-05-27 00:00:00+01:00,3376.46949312422,2022-06-28 00:00:00+01:00,3468.897358415934,-106.11859899479396
short,2022-08-23 00:00:00+01:00,3326.433699235441,2022-08-30 00:00:00+01:00,3423.23067669156,-110.29630620797275
short,2022-09-13 00:00:00+01:00,3338.0492827477497,2022-09-20 00:00:00+01:00,3406.291359167991,-81.73075770407263
short,2022-09-21 00:00:00+01:00,3336.113334328646,2022-10-03 00:00:00+01:00,3101.805427974602,221.4320688294374
