Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
880,2014-06-24 00:00:00+01:00,2014-07-01 00:00:00+01:00,0,0,0,0.0,
881,2014-07-01 00:00:00+01:00,2014-07-08 00:00:00+01:00,0,0,0,0.0,
882,2014-07-08 00:00:00+01:00,2014-07-15 00:00:00+01:00,1,0,1,-31.286742676304044,0.0
883,2014-07-15 00:00:00+01:00,2014-07-22 00:00:00+01:00,1,0,0,0.0,0.0
884,2014-07-22 00:00:00+01:00,2014-07-29 00:00:00+01:00,0,0,0,0.0,
885,2014-07-29 00:00:00+01:00,2014-08-05 00:00:00+01:00,0,0,0,0.0,
886,2014-08-05 00:00:00+01:00,2014-08-12 00:00:00+01:00,0,0,0,0.0,
887,2014-08-12 00:00:00+01:00,2014-08-19 00:00:00+01:00,1,0,1,-32.61316817883788,0.0
888,2014-08-19 00:00:00+01:00,2014-08-26 00:00:00+01:00,0,0,0,0.0,
889,2014-08-26 00:00:00+01:00,2014-09-02 00:00:00+01:00,0,0,0,0.0,
890,2014-09-02 00:00:00+01:00,2014-09-09 00:00:00+01:00,0,0,0,0.0,
891,2014-09-09 00:00:00+01:00,2014-09-16 00:00:00+01:00,0,0,0,0.0,
892,2014-09-16 00:00:00+01:00,2014-09-23 00:00:00+01:00,0,0,0,0.0,
893,2014-09-23 00:00:00+01:00,2014-09-30 00:00:00+01:00,0,0,0,0.0,
894,2014-09-30 00:00:00+01:00,2014-10-07 00:00:00+01:00,0,0,0,0.0,
895,2014-10-07 00:00:00+01:00,2014-10-14 00:00:00+01:00,0,0,0,0.0,
896,2014-10-14 00:00:00+01:00,2014-10-21 00:00:00+01:00,0,0,0,0.0,
897,2014-10-21 00:00:00+01:00,2014-10-28 00:00:00+01:00,0,0,0,0.0,
898,2014-10-28 00:00:00+01:00,2014-11-04 00:00:00+01:00,0,0,0,0.0,
899,2014-11-04 00:00:00+01:00,2014-11-11 00:00:00+01:00,0,0,0,0.0,
900,2014-11-11 00:00:00+01:00,2014-11-18 00:00:00+01:00,0,0,0,0.0,
901,2014-11-18 00:00:00+01:00,2014-11-25 00:00:00+01:00,0,0,0,0.0,
902,2014-11-25 00:00:00+01:00,2014-12-02 00:00:00+01:00,0,0,0,0.0,
903,2014-12-02 00:00:00+01:00,2014-12-09 00:00:00+01:00,0,0,0,0.0,
904,2014-12-09 00:00:00+01:00,2014-12-16 00:00:00+01:00,0,0,0,0.0,
905,2014-12-16 00:00:00+01:00,2014-12-23 00:00:00+01:00,0,0,0,0.0,
906,2014-12-23 00:00:00+01:00,2014-12-30 00:00:00+01:00,0,0,0,0.0,
907,2014-12-30 00:00:00+01:00,2015-01-06 00:00:00+01:00,0,0,0,0.0,
908,2015-01-06 00:00:00+01:00,2015-01-13 00:00:00+01:00,0,0,0,0.0,
909,2015-01-13 00:00:00+01:00,2015-01-20 00:00:00+01:00,0,0,0,0.0,
910,2015-01-20 00:00:00+01:00,2015-01-27 00:00:00+01:00,0,0,0,0.0,
911,2015-01-27 00:00:00+01:00,2015-02-03 00:00:00+01:00,0,0,0,0.0,
912,2015-02-03 00:00:00+01:00,2015-02-10 00:00:00+01:00,0,0,0,0.0,
913,2015-02-10 00:00:00+01:00,2015-02-17 00:00:00+01:00,0,0,0,0.0,
914,2015-02-17 00:00:00+01:00,2015-02-24 00:00:00+01:00,0,0,0,0.0,
915,2015-02-24 00:00:00+01:00,2015-03-03 00:00:00+01:00,0,0,0,0.0,
916,2015-03-03 00:00:00+01:00,2015-03-10 00:00:00+01:00,1,1,0,45.38644211362407,100.0
917,2015-03-10 00:00:00+01:00,2015-03-17 00:00:00+01:00,0,0,0,0.0,
918,2015-03-17 00:00:00+01:00,2015-03-24 00:00:00+01:00,0,0,0,0.0,
919,2015-03-24 00:00:00+01:00,2015-03-31 00:00:00+01:00,0,0,0,0.0,
920,2015-03-31 00:00:00+01:00,2015-04-07 00:00:00+01:00,0,0,0,0.0,
921,2015-04-07 00:00:00+01:00,2015-04-14 00:00:00+01:00,0,0,0,0.0,
922,2015-04-14 00:00:00+01:00,2015-04-21 00:00:00+01:00,0,0,0,0.0,
923,2015-04-21 00:00:00+01:00,2015-04-28 00:00:00+01:00,0,0,0,0.0,
924,2015-04-28 00:00:00+01:00,2015-05-05 00:00:00+01:00,0,0,0,0.0,
925,2015-05-05 00:00:00+01:00,2015-05-12 00:00:00+01:00,0,0,0,0.0,
926,2015-05-12 00:00:00+01:00,2015-05-19 00:00:00+01:00,0,0,0,0.0,
927,2015-05-19 00:00:00+01:00,2015-05-26 00:00:00+01:00,0,0,0,0.0,
928,2015-05-26 00:00:00+01:00,2015-06-02 00:00:00+01:00,0,0,0,0.0,
929,2015-06-02 00:00:00+01:00,2015-06-09 00:00:00+01:00,0,0,0,0.0,
930,2015-06-09 00:00:00+01:00,2015-06-16 00:00:00+01:00,0,0,0,0.0,
931,2015-06-16 00:00:00+01:00,2015-06-23 00:00:00+01:00,0,0,0,0.0,
932,2015-06-23 00:00:00+01:00,2015-06-30 00:00:00+01:00,0,0,0,0.0,
933,2015-06-30 00:00:00+01:00,2015-07-07 00:00:00+01:00,0,0,0,0.0,
934,2015-07-07 00:00:00+01:00,2015-07-14 00:00:00+01:00,0,0,0,0.0,
935,2015-07-14 00:00:00+01:00,2015-07-21 00:00:00+01:00,0,0,0,0.0,
936,2015-07-21 00:00:00+01:00,2015-07-28 00:00:00+01:00,0,0,0,0.0,
937,2015-07-28 00:00:00+01:00,2015-08-04 00:00:00+01:00,0,0,0,0.0,
938,2015-08-04 00:00:00+01:00,2015-08-11 00:00:00+01:00,0,0,0,0.0,
939,2015-08-11 00:00:00+01:00,2015-08-18 00:00:00+01:00,0,0,0,0.0,
940,2015-08-18 00:00:00+01:00,2015-08-25 00:00:00+01:00,0,0,0,0.0,
941,2015-08-25 00:00:00+01:00,2015-09-01 00:00:00+01:00,0,0,0,0.0,
942,2015-09-01 00:00:00+01:00,2015-09-08 00:00:00+01:00,0,0,0,0.0,
943,2015-09-08 00:00:00+01:00,2015-09-15 00:00:00+01:00,0,0,0,0.0,
944,2015-09-15 00:00:00+01:00,2015-09-22 00:00:00+01:00,0,0,0,0.0,
945,2015-09-22 00:00:00+01:00,2015-09-29 00:00:00+01:00,0,0,0,0.0,
946,2015-09-29 00:00:00+01:00,2015-10-06 00:00:00+01:00,0,0,0,0.0,
947,2015-10-06 00:00:00+01:00,2015-10-13 00:00:00+01:00,0,0,0,0.0,
948,2015-10-13 00:00:00+01:00,2015-10-20 00:00:00+01:00,0,0,0,0.0,
949,2015-10-20 00:00:00+01:00,2015-10-27 00:00:00+01:00,0,0,0,0.0,
950,2015-10-27 00:00:00+01:00,2015-11-03 00:00:00+01:00,0,0,0,0.0,
951,2015-11-03 00:00:00+01:00,2015-11-10 00:00:00+01:00,0,0,0,0.0,
952,2015-11-10 00:00:00+01:00,2015-11-17 00:00:00+01:00,0,0,0,0.0,
953,2015-11-17 00:00:00+01:00,2015-11-24 00:00:00+01:00,0,0,0,0.0,
954,2015-11-24 00:00:00+01:00,2015-12-01 00:00:00+01:00,0,0,0,0.0,
955,2015-12-01 00:00:00+01:00,2015-12-08 00:00:00+01:00,0,0,0,0.0,
956,2015-12-08 00:00:00+01:00,2015-12-15 00:00:00+01:00,0,0,0,0.0,
957,2015-12-15 00:00:00+01:00,2015-12-22 00:00:00+01:00,0,0,0,0.0,
958,2015-12-22 00:00:00+01:00,2015-12-29 00:00:00+01:00,0,0,0,0.0,
959,2015-12-29 00:00:00+01:00,2016-01-05 00:00:00+01:00,0,0,0,0.0,
960,2016-01-05 00:00:00+01:00,2016-01-12 00:00:00+01:00,0,0,0,0.0,
961,2016-01-12 00:00:00+01:00,2016-01-19 00:00:00+01:00,0,0,0,0.0,
962,2016-01-19 00:00:00+01:00,2016-01-26 00:00:00+01:00,0,0,0,0.0,
963,2016-01-26 00:00:00+01:00,2016-02-02 00:00:00+01:00,0,0,0,0.0,
964,2016-02-02 00:00:00+01:00,2016-02-09 00:00:00+01:00,0,0,0,0.0,
965,2016-02-09 00:00:00+01:00,2016-02-16 00:00:00+01:00,0,0,0,0.0,
966,2016-02-16 00:00:00+01:00,2016-02-23 00:00:00+01:00,0,0,0,0.0,
967,2016-02-23 00:00:00+01:00,2016-03-01 00:00:00+01:00,0,0,0,0.0,
968,2016-03-01 00:00:00+01:00,2016-03-08 00:00:00+01:00,0,0,0,0.0,
969,2016-03-08 00:00:00+01:00,2016-03-15 00:00:00+01:00,0,0,0,0.0,
970,2016-03-15 00:00:00+01:00,2016-03-22 00:00:00+01:00,0,0,0,0.0,
971,2016-03-22 00:00:00+01:00,2016-03-29 00:00:00+01:00,0,0,0,0.0,
972,2016-03-29 00:00:00+01:00,2016-04-05 00:00:00+01:00,0,0,0,0.0,
973,2016-04-05 00:00:00+01:00,2016-04-12 00:00:00+01:00,0,0,0,0.0,
974,2016-04-12 00:00:00+01:00,2016-04-19 00:00:00+01:00,0,0,0,0.0,
975,2016-04-19 00:00:00+01:00,2016-04-26 00:00:00+01:00,0,0,0,0.0,
976,2016-04-26 00:00:00+01:00,2016-05-03 00:00:00+01:00,0,0,0,0.0,
977,2016-05-03 00:00:00+01:00,2016-05-10 00:00:00+01:00,0,0,0,0.0,
978,2016-05-10 00:00:00+01:00,2016-05-17 00:00:00+01:00,0,0,0,0.0,
979,2016-05-17 00:00:00+01:00,2016-05-24 00:00:00+01:00,0,0,0,0.0,
980,2016-05-24 00:00:00+01:00,2016-05-31 00:00:00+01:00,0,0,0,0.0,
981,2016-05-31 00:00:00+01:00,2016-06-07 00:00:00+01:00,0,0,0,0.0,
982,2016-06-07 00:00:00+01:00,2016-06-14 00:00:00+01:00,0,0,0,0.0,
983,2016-06-14 00:00:00+01:00,2016-06-21 00:00:00+01:00,0,0,0,0.0,
984,2016-06-21 00:00:00+01:00,2016-06-28 00:00:00+01:00,0,0,0,0.0,
985,2016-06-28 00:00:00+01:00,2016-07-05 00:00:00+01:00,0,0,0,0.0,
986,2016-07-05 00:00:00+01:00,2016-07-12 00:00:00+01:00,1,0,1,-17.94758961575711,0.0
987,2016-07-12 00:00:00+01:00,2016-07-19 00:00:00+01:00,0,0,0,0.0,
988,2016-07-19 00:00:00+01:00,2016-07-26 00:00:00+01:00,0,0,0,0.0,
989,2016-07-26 00:00:00+01:00,2016-08-02 00:00:00+01:00,0,0,0,0.0,
990,2016-08-02 00:00:00+01:00,2016-08-09 00:00:00+01:00,0,0,0,0.0,
991,2016-08-09 00:00:00+01:00,2016-08-16 00:00:00+01:00,0,0,0,0.0,
992,2016-08-16 00:00:00+01:00,2016-08-23 00:00:00+01:00,0,0,0,0.0,
993,2016-08-23 00:00:00+01:00,2016-08-30 00:00:00+01:00,0,0,0,0.0,
994,2016-08-30 00:00:00+01:00,2016-09-06 00:00:00+01:00,0,0,0,0.0,
995,2016-09-06 00:00:00+01:00,2016-09-13 00:00:00+01:00,0,0,0,0.0,
996,2016-09-13 00:00:00+01:00,2016-09-20 00:00:00+01:00,0,0,0,0.0,
997,2016-09-20 00:00:00+01:00,2016-09-27 00:00:00+01:00,0,0,0,0.0,
998,2016-09-27 00:00:00+01:00,2016-10-04 00:00:00+01:00,1,0,1,-16.750114150319348,0.0
999,2016-10-04 00:00:00+01:00,2016-10-11 00:00:00+01:00,0,0,0,0.0,
1000,2016-10-11 00:00:00+01:00,2016-10-18 00:00:00+01:00,0,0,0,0.0,
1001,2016-10-18 00:00:00+01:00,2016-10-25 00:00:00+01:00,0,0,0,0.0,
1002,2016-10-25 00:00:00+01:00,2016-11-01 00:00:00+01:00,0,0,0,0.0,
1003,2016-11-01 00:00:00+01:00,2016-11-08 00:00:00+01:00,0,0,0,0.0,
1004,2016-11-08 00:00:00+01:00,2016-11-15 00:00:00+01:00,0,0,0,0.0,
1005,2016-11-15 00:00:00+01:00,2016-11-22 00:00:00+01:00,0,0,0,0.0,
1006,2016-11-22 00:00:00+01:00,2016-11-29 00:00:00+01:00,0,0,0,0.0,
1007,2016-11-29 00:00:00+01:00,2016-12-06 00:00:00+01:00,0,0,0,0.0,
1008,2016-12-06 00:00:00+01:00,2016-12-13 00:00:00+01:00,0,0,0,0.0,
1009,2016-12-13 00:00:00+01:00,2016-12-20 00:00:00+01:00,1,0,1,-20.933833503208128,0.0
1010,2016-12-20 00:00:00+01:00,2016-12-27 00:00:00+01:00,0,0,0,0.0,
1011,2016-12-27 00:00:00+01:00,2017-01-03 00:00:00+01:00,0,0,0,0.0,
1012,2017-01-03 00:00:00+01:00,2017-01-10 00:00:00+01:00,0,0,0,0.0,
1013,2017-01-10 00:00:00+01:00,2017-01-17 00:00:00+01:00,0,0,0,0.0,
1014,2017-01-17 00:00:00+01:00,2017-01-24 00:00:00+01:00,0,0,0,0.0,
1015,2017-01-24 00:00:00+01:00,2017-01-31 00:00:00+01:00,0,0,0,0.0,
1016,2017-01-31 00:00:00+01:00,2017-02-07 00:00:00+01:00,0,0,0,0.0,
1017,2017-02-07 00:00:00+01:00,2017-02-14 00:00:00+01:00,0,0,0,0.0,
1018,2017-02-14 00:00:00+01:00,2017-02-21 00:00:00+01:00,0,0,0,0.0,
1019,2017-02-21 00:00:00+01:00,2017-02-28 00:00:00+01:00,0,0,0,0.0,
1020,2017-02-28 00:00:00+01:00,2017-03-07 00:00:00+01:00,0,0,0,0.0,
1021,2017-03-07 00:00:00+01:00,2017-03-14 00:00:00+01:00,0,0,0,0.0,
1022,2017-03-14 00:00:00+01:00,2017-03-21 00:00:00+01:00,0,0,0,0.0,
1023,2017-03-21 00:00:00+01:00,2017-03-28 00:00:00+01:00,0,0,0,0.0,
1024,2017-03-28 00:00:00+01:00,2017-04-04 00:00:00+01:00,0,0,0,0.0,
1025,2017-04-04 00:00:00+01:00,2017-04-11 00:00:00+01:00,0,0,0,0.0,
1026,2017-04-11 00:00:00+01:00,2017-04-18 00:00:00+01:00,0,0,0,0.0,
1027,2017-04-18 00:00:00+01:00,2017-04-25 00:00:00+01:00,0,0,0,0.0,
1028,2017-04-25 00:00:00+01:00,2017-05-02 00:00:00+01:00,0,0,0,0.0,
1029,2017-05-02 00:00:00+01:00,2017-05-09 00:00:00+01:00,0,0,0,0.0,
1030,2017-05-09 00:00:00+01:00,2017-05-16 00:00:00+01:00,0,0,0,0.0,
1031,2017-05-16 00:00:00+01:00,2017-05-23 00:00:00+01:00,0,0,0,0.0,
1032,2017-05-23 00:00:00+01:00,2017-05-30 00:00:00+01:00,0,0,0,0.0,
1033,2017-05-30 00:00:00+01:00,2017-06-06 00:00:00+01:00,0,0,0,0.0,
1034,2017-06-06 00:00:00+01:00,2017-06-13 00:00:00+01:00,0,0,0,0.0,
1035,2017-06-13 00:00:00+01:00,2017-06-20 00:00:00+01:00,0,0,0,0.0,
1036,2017-06-20 00:00:00+01:00,2017-06-27 00:00:00+01:00,0,0,0,0.0,
1037,2017-06-27 00:00:00+01:00,2017-07-04 00:00:00+01:00,2,0,2,-56.003064736233746,0.0
1038,2017-07-04 00:00:00+01:00,2017-07-11 00:00:00+01:00,0,0,0,0.0,
1039,2017-07-11 00:00:00+01:00,2017-07-18 00:00:00+01:00,0,0,0,0.0,
1040,2017-07-18 00:00:00+01:00,2017-07-25 00:00:00+01:00,0,0,0,0.0,
1041,2017-07-25 00:00:00+01:00,2017-08-01 00:00:00+01:00,0,0,0,0.0,
1042,2017-08-01 00:00:00+01:00,2017-08-08 00:00:00+01:00,1,0,1,-33.515473381842654,0.0
1043,2017-08-08 00:00:00+01:00,2017-08-15 00:00:00+01:00,0,0,0,0.0,
1044,2017-08-15 00:00:00+01:00,2017-08-22 00:00:00+01:00,0,0,0,0.0,
1045,2017-08-22 00:00:00+01:00,2017-08-29 00:00:00+01:00,0,0,0,0.0,
1046,2017-08-29 00:00:00+01:00,2017-09-05 00:00:00+01:00,0,0,0,0.0,
1047,2017-09-05 00:00:00+01:00,2017-09-12 00:00:00+01:00,0,0,0,0.0,
1048,2017-09-12 00:00:00+01:00,2017-09-19 00:00:00+01:00,0,0,0,0.0,
1049,2017-09-19 00:00:00+01:00,2017-09-26 00:00:00+01:00,0,0,0,0.0,
1050,2017-09-26 00:00:00+01:00,2017-10-03 00:00:00+01:00,0,0,0,0.0,
1051,2017-10-03 00:00:00+01:00,2017-10-10 00:00:00+01:00,0,0,0,0.0,
1052,2017-10-10 00:00:00+01:00,2017-10-17 00:00:00+01:00,1,0,1,-25.6514005923339,0.0
1053,2017-10-17 00:00:00+01:00,2017-10-24 00:00:00+01:00,0,0,0,0.0,
1054,2017-10-24 00:00:00+01:00,2017-10-31 00:00:00+01:00,0,0,0,0.0,
1055,2017-10-31 00:00:00+01:00,2017-11-07 00:00:00+01:00,1,0,1,-37.0555575936358,0.0
1056,2017-11-07 00:00:00+01:00,2017-11-14 00:00:00+01:00,0,0,0,0.0,
1057,2017-11-14 00:00:00+01:00,2017-11-21 00:00:00+01:00,1,1,0,55.67825786346459,100.0
1058,2017-11-21 00:00:00+01:00,2017-11-28 00:00:00+01:00,0,0,0,0.0,
1059,2017-11-28 00:00:00+01:00,2017-12-05 00:00:00+01:00,0,0,0,0.0,
1060,2017-12-05 00:00:00+01:00,2017-12-12 00:00:00+01:00,0,0,0,0.0,
1061,2017-12-12 00:00:00+01:00,2017-12-19 00:00:00+01:00,0,0,0,0.0,
1062,2017-12-19 00:00:00+01:00,2017-12-26 00:00:00+01:00,1,0,1,-35.79028226218302,0.0
1063,2017-12-26 00:00:00+01:00,2018-01-02 00:00:00+01:00,0,0,0,0.0,
1064,2018-01-02 00:00:00+01:00,2018-01-09 00:00:00+01:00,0,0,0,0.0,
1065,2018-01-09 00:00:00+01:00,2018-01-16 00:00:00+01:00,0,0,0,0.0,
1066,2018-01-16 00:00:00+01:00,2018-01-23 00:00:00+01:00,0,0,0,0.0,
1067,2018-01-23 00:00:00+01:00,2018-01-30 00:00:00+01:00,0,0,0,0.0,
1068,2018-01-30 00:00:00+01:00,2018-02-06 00:00:00+01:00,0,0,0,0.0,
1069,2018-02-06 00:00:00+01:00,2018-02-13 00:00:00+01:00,0,0,0,0.0,
1070,2018-02-13 00:00:00+01:00,2018-02-20 00:00:00+01:00,0,0,0,0.0,
1071,2018-02-20 00:00:00+01:00,2018-02-27 00:00:00+01:00,1,0,0,0.0,0.0
1072,2018-02-27 00:00:00+01:00,2018-03-06 00:00:00+01:00,0,0,0,0.0,
1073,2018-03-06 00:00:00+01:00,2018-03-13 00:00:00+01:00,0,0,0,0.0,
1074,2018-03-13 00:00:00+01:00,2018-03-20 00:00:00+01:00,0,0,0,0.0,
1075,2018-03-20 00:00:00+01:00,2018-03-27 00:00:00+01:00,0,0,0,0.0,
1076,2018-03-27 00:00:00+01:00,2018-04-03 00:00:00+01:00,0,0,0,0.0,
1077,2018-04-03 00:00:00+01:00,2018-04-10 00:00:00+01:00,0,0,0,0.0,
1078,2018-04-10 00:00:00+01:00,2018-04-17 00:00:00+01:00,0,0,0,0.0,
1079,2018-04-17 00:00:00+01:00,2018-04-24 00:00:00+01:00,1,0,1,-66.87603868065075,0.0
1080,2018-04-24 00:00:00+01:00,2018-05-01 00:00:00+01:00,0,0,0,0.0,
1081,2018-05-01 00:00:00+01:00,2018-05-08 00:00:00+01:00,0,0,0,0.0,
1082,2018-05-08 00:00:00+01:00,2018-05-15 00:00:00+01:00,0,0,0,0.0,
1083,2018-05-15 00:00:00+01:00,2018-05-22 00:00:00+01:00,0,0,0,0.0,
1084,2018-05-22 00:00:00+01:00,2018-05-29 00:00:00+01:00,0,0,0,0.0,
1085,2018-05-29 00:00:00+01:00,2018-06-05 00:00:00+01:00,0,0,0,0.0,
1086,2018-06-05 00:00:00+01:00,2018-06-12 00:00:00+01:00,0,0,0,0.0,
1087,2018-06-12 00:00:00+01:00,2018-06-19 00:00:00+01:00,0,0,0,0.0,
1088,2018-06-19 00:00:00+01:00,2018-06-26 00:00:00+01:00,0,0,0,0.0,
1089,2018-06-26 00:00:00+01:00,2018-07-03 00:00:00+01:00,0,0,0,0.0,
1090,2018-07-03 00:00:00+01:00,2018-07-10 00:00:00+01:00,0,0,0,0.0,
1091,2018-07-10 00:00:00+01:00,2018-07-17 00:00:00+01:00,0,0,0,0.0,
1092,2018-07-17 00:00:00+01:00,2018-07-24 00:00:00+01:00,0,0,0,0.0,
1093,2018-07-24 00:00:00+01:00,2018-07-31 00:00:00+01:00,0,0,0,0.0,
1094,2018-07-31 00:00:00+01:00,2018-08-07 00:00:00+01:00,0,0,0,0.0,
1095,2018-08-07 00:00:00+01:00,2018-08-14 00:00:00+01:00,0,0,0,0.0,
1096,2018-08-14 00:00:00+01:00,2018-08-21 00:00:00+01:00,0,0,0,0.0,
1097,2018-08-21 00:00:00+01:00,2018-08-28 00:00:00+01:00,0,0,0,0.0,
1098,2018-08-28 00:00:00+01:00,2018-09-04 00:00:00+01:00,0,0,0,0.0,
1099,2018-09-04 00:00:00+01:00,2018-09-11 00:00:00+01:00,0,0,0,0.0,
1100,2018-09-11 00:00:00+01:00,2018-09-18 00:00:00+01:00,0,0,0,0.0,
1101,2018-09-18 00:00:00+01:00,2018-09-25 00:00:00+01:00,0,0,0,0.0,
1102,2018-09-25 00:00:00+01:00,2018-10-02 00:00:00+01:00,0,0,0,0.0,
1103,2018-10-02 00:00:00+01:00,2018-10-09 00:00:00+01:00,0,0,0,0.0,
1104,2018-10-09 00:00:00+01:00,2018-10-16 00:00:00+01:00,0,0,0,0.0,
1105,2018-10-16 00:00:00+01:00,2018-10-23 00:00:00+01:00,0,0,0,0.0,
1106,2018-10-23 00:00:00+01:00,2018-10-30 00:00:00+01:00,0,0,0,0.0,
1107,2018-10-30 00:00:00+01:00,2018-11-06 00:00:00+01:00,0,0,0,0.0,
1108,2018-11-06 00:00:00+01:00,2018-11-13 00:00:00+01:00,0,0,0,0.0,
1109,2018-11-13 00:00:00+01:00,2018-11-20 00:00:00+01:00,0,0,0,0.0,
1110,2018-11-20 00:00:00+01:00,2018-11-27 00:00:00+01:00,0,0,0,0.0,
1111,2018-11-27 00:00:00+01:00,2018-12-04 00:00:00+01:00,0,0,0,0.0,
1112,2018-12-04 00:00:00+01:00,2018-12-11 00:00:00+01:00,0,0,0,0.0,
1113,2018-12-11 00:00:00+01:00,2018-12-18 00:00:00+01:00,0,0,0,0.0,
1114,2018-12-18 00:00:00+01:00,2018-12-25 00:00:00+01:00,0,0,0,0.0,
1115,2018-12-25 00:00:00+01:00,2019-01-01 00:00:00+01:00,0,0,0,0.0,
1116,2019-01-01 00:00:00+01:00,2019-01-08 00:00:00+01:00,1,0,1,-47.472513207756705,0.0
1117,2019-01-08 00:00:00+01:00,2019-01-15 00:00:00+01:00,0,0,0,0.0,
1118,2019-01-15 00:00:00+01:00,2019-01-22 00:00:00+01:00,0,0,0,0.0,
1119,2019-01-22 00:00:00+01:00,2019-01-29 00:00:00+01:00,1,0,1,-30.398876087601764,0.0
1120,2019-01-29 00:00:00+01:00,2019-02-05 00:00:00+01:00,0,0,0,0.0,
1121,2019-02-05 00:00:00+01:00,2019-02-12 00:00:00+01:00,0,0,0,0.0,
1122,2019-02-12 00:00:00+01:00,2019-02-19 00:00:00+01:00,0,0,0,0.0,
1123,2019-02-19 00:00:00+01:00,2019-02-26 00:00:00+01:00,0,0,0,0.0,
1124,2019-02-26 00:00:00+01:00,2019-03-05 00:00:00+01:00,0,0,0,0.0,
1125,2019-03-05 00:00:00+01:00,2019-03-12 00:00:00+01:00,0,0,0,0.0,
1126,2019-03-12 00:00:00+01:00,2019-03-19 00:00:00+01:00,0,0,0,0.0,
1127,2019-03-19 00:00:00+01:00,2019-03-26 00:00:00+01:00,0,0,0,0.0,
1128,2019-03-26 00:00:00+01:00,2019-04-02 00:00:00+01:00,1,0,0,0.0,0.0
1129,2019-04-02 00:00:00+01:00,2019-04-09 00:00:00+01:00,1,0,1,-43.62904808172871,0.0
1130,2019-04-09 00:00:00+01:00,2019-04-16 00:00:00+01:00,0,0,0,0.0,
1131,2019-04-16 00:00:00+01:00,2019-04-23 00:00:00+01:00,0,0,0,0.0,
1132,2019-04-23 00:00:00+01:00,2019-04-30 00:00:00+01:00,0,0,0,0.0,
1133,2019-04-30 00:00:00+01:00,2019-05-07 00:00:00+01:00,0,0,0,0.0,
1134,2019-05-07 00:00:00+01:00,2019-05-14 00:00:00+01:00,0,0,0,0.0,
1135,2019-05-14 00:00:00+01:00,2019-05-21 00:00:00+01:00,0,0,0,0.0,
1136,2019-05-21 00:00:00+01:00,2019-05-28 00:00:00+01:00,0,0,0,0.0,
1137,2019-05-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,0,0,0,0.0,
1138,2019-06-04 00:00:00+01:00,2019-06-11 00:00:00+01:00,1,0,1,-47.43315424383775,0.0
1139,2019-06-11 00:00:00+01:00,2019-06-18 00:00:00+01:00,0,0,0,0.0,
1140,2019-06-18 00:00:00+01:00,2019-06-25 00:00:00+01:00,0,0,0,0.0,
1141,2019-06-25 00:00:00+01:00,2019-07-02 00:00:00+01:00,0,0,0,0.0,
1142,2019-07-02 00:00:00+01:00,2019-07-09 00:00:00+01:00,0,0,0,0.0,
1143,2019-07-09 00:00:00+01:00,2019-07-16 00:00:00+01:00,0,0,0,0.0,
1144,2019-07-16 00:00:00+01:00,2019-07-23 00:00:00+01:00,0,0,0,0.0,
1145,2019-07-23 00:00:00+01:00,2019-07-30 00:00:00+01:00,0,0,0,0.0,
1146,2019-07-30 00:00:00+01:00,2019-08-06 00:00:00+01:00,0,0,0,0.0,
1147,2019-08-06 00:00:00+01:00,2019-08-13 00:00:00+01:00,0,0,0,0.0,
1148,2019-08-13 00:00:00+01:00,2019-08-20 00:00:00+01:00,0,0,0,0.0,
1149,2019-08-20 00:00:00+01:00,2019-08-27 00:00:00+01:00,0,0,0,0.0,
1150,2019-08-27 00:00:00+01:00,2019-09-03 00:00:00+01:00,0,0,0,0.0,
1151,2019-09-03 00:00:00+01:00,2019-09-10 00:00:00+01:00,0,0,0,0.0,
1152,2019-09-10 00:00:00+01:00,2019-09-17 00:00:00+01:00,0,0,0,0.0,
1153,2019-09-17 00:00:00+01:00,2019-09-24 00:00:00+01:00,0,0,0,0.0,
1154,2019-09-24 00:00:00+01:00,2019-10-01 00:00:00+01:00,0,0,0,0.0,
1155,2019-10-01 00:00:00+01:00,2019-10-08 00:00:00+01:00,0,0,0,0.0,
1156,2019-10-08 00:00:00+01:00,2019-10-15 00:00:00+01:00,0,0,0,0.0,
1157,2019-10-15 00:00:00+01:00,2019-10-22 00:00:00+01:00,0,0,0,0.0,
1158,2019-10-22 00:00:00+01:00,2019-10-29 00:00:00+01:00,0,0,0,0.0,
1159,2019-10-29 00:00:00+01:00,2019-11-05 00:00:00+01:00,0,0,0,0.0,
1160,2019-11-05 00:00:00+01:00,2019-11-12 00:00:00+01:00,0,0,0,0.0,
1161,2019-11-12 00:00:00+01:00,2019-11-19 00:00:00+01:00,0,0,0,0.0,
1162,2019-11-19 00:00:00+01:00,2019-11-26 00:00:00+01:00,0,0,0,0.0,
1163,2019-11-26 00:00:00+01:00,2019-12-03 00:00:00+01:00,1,0,1,-47.53300380424338,0.0
1164,2019-12-03 00:00:00+01:00,2019-12-10 00:00:00+01:00,0,0,0,0.0,
1165,2019-12-10 00:00:00+01:00,2019-12-17 00:00:00+01:00,0,0,0,0.0,
1166,2019-12-17 00:00:00+01:00,2019-12-24 00:00:00+01:00,0,0,0,0.0,
1167,2019-12-24 00:00:00+01:00,2019-12-31 00:00:00+01:00,0,0,0,0.0,
1168,2019-12-31 00:00:00+01:00,2020-01-07 00:00:00+01:00,0,0,0,0.0,
1169,2020-01-07 00:00:00+01:00,2020-01-14 00:00:00+01:00,0,0,0,0.0,
